"Plot Title: CoralCity_45m"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20495262, SEN S/N: 20495262)"
1428,04/12/23 05:30:00 AM,27.604
1429,04/12/23 06:00:00 AM,27.530
1430,04/12/23 06:30:00 AM,27.407
1431,04/12/23 07:00:00 AM,27.333
1432,04/12/23 07:30:00 AM,27.284
1433,04/12/23 08:00:00 AM,27.333
1434,04/12/23 08:30:00 AM,27.407
1435,04/12/23 09:00:00 AM,27.604
1436,04/12/23 09:30:00 AM,27.604
1437,04/12/23 10:00:00 AM,27.628
1438,04/12/23 10:30:00 AM,27.604
1439,04/12/23 11:00:00 AM,27.628
1440,04/12/23 11:30:00 AM,27.628
1441,04/12/23 12:00:00 PM,27.628
1442,04/12/23 12:30:00 PM,27.604
1443,04/12/23 01:00:00 PM,27.604
1444,04/12/23 01:30:00 PM,27.456
1445,04/12/23 02:00:00 PM,27.554
1446,04/12/23 02:30:00 PM,27.235
1447,04/12/23 03:00:00 PM,27.210
1448,04/12/23 03:30:00 PM,27.235
1449,04/12/23 04:00:00 PM,27.530
1450,04/12/23 04:30:00 PM,27.628
1451,04/12/23 05:00:00 PM,27.358
1452,04/12/23 05:30:00 PM,27.358
1453,04/12/23 06:00:00 PM,27.481
1454,04/12/23 06:30:00 PM,27.604
1455,04/12/23 07:00:00 PM,27.628
1456,04/12/23 07:30:00 PM,27.505
1457,04/12/23 08:00:00 PM,27.505
1458,04/12/23 08:30:00 PM,27.530
1459,04/12/23 09:00:00 PM,27.481
1460,04/12/23 09:30:00 PM,27.481
1461,04/12/23 10:00:00 PM,27.481
1462,04/12/23 10:30:00 PM,27.333
1463,04/12/23 11:00:00 PM,27.210
1464,04/12/23 11:30:00 PM,27.308
1465,04/13/23 12:00:00 AM,27.186
1466,04/13/23 12:30:00 AM,27.161
1467,04/13/23 01:00:00 AM,27.284
1468,04/13/23 01:30:00 AM,27.284
1469,04/13/23 02:00:00 AM,27.308
1470,04/13/23 02:30:00 AM,27.308
1471,04/13/23 03:00:00 AM,27.308
1472,04/13/23 03:30:00 AM,27.308
1473,04/13/23 04:00:00 AM,27.235
1474,04/13/23 04:30:00 AM,27.235
1475,04/13/23 05:00:00 AM,27.235
1476,04/13/23 05:30:00 AM,27.333
1477,04/13/23 06:00:00 AM,27.308
1478,04/13/23 06:30:00 AM,27.333
1479,04/13/23 07:00:00 AM,27.407
1480,04/13/23 07:30:00 AM,27.407
1481,04/13/23 08:00:00 AM,27.407
1482,04/13/23 08:30:00 AM,27.407
1483,04/13/23 09:00:00 AM,27.407
1484,04/13/23 09:30:00 AM,27.431
1485,04/13/23 10:00:00 AM,27.456
1486,04/13/23 10:30:00 AM,27.481
1487,04/13/23 11:00:00 AM,27.505
1488,04/13/23 11:30:00 AM,27.481
1489,04/13/23 12:00:00 PM,27.481
1490,04/13/23 12:30:00 PM,27.481
1491,04/13/23 01:00:00 PM,27.481
1492,04/13/23 01:30:00 PM,27.456
1493,04/13/23 02:00:00 PM,27.456
1494,04/13/23 02:30:00 PM,27.456
1495,04/13/23 03:00:00 PM,27.456
1496,04/13/23 03:30:00 PM,27.431
1497,04/13/23 04:00:00 PM,27.382
1498,04/13/23 04:30:00 PM,27.407
1499,04/13/23 05:00:00 PM,27.382
1500,04/13/23 05:30:00 PM,27.358
1501,04/13/23 06:00:00 PM,27.382
1502,04/13/23 06:30:00 PM,27.382
1503,04/13/23 07:00:00 PM,27.382
1504,04/13/23 07:30:00 PM,27.407
1505,04/13/23 08:00:00 PM,27.431
1506,04/13/23 08:30:00 PM,27.431
1507,04/13/23 09:00:00 PM,27.431
1508,04/13/23 09:30:00 PM,27.431
1509,04/13/23 10:00:00 PM,27.431
1510,04/13/23 10:30:00 PM,27.431
1511,04/13/23 11:00:00 PM,27.407
1512,04/13/23 11:30:00 PM,27.382
1513,04/14/23 12:00:00 AM,27.382
1514,04/14/23 12:30:00 AM,27.407
1515,04/14/23 01:00:00 AM,27.407
1516,04/14/23 01:30:00 AM,27.407
1517,04/14/23 02:00:00 AM,27.407
1518,04/14/23 02:30:00 AM,27.407
1519,04/14/23 03:00:00 AM,27.407
1520,04/14/23 03:30:00 AM,27.382
1521,04/14/23 04:00:00 AM,27.382
1522,04/14/23 04:30:00 AM,27.333
1523,04/14/23 05:00:00 AM,27.333
1524,04/14/23 05:30:00 AM,27.308
1525,04/14/23 06:00:00 AM,27.333
1526,04/14/23 06:30:00 AM,27.407
1527,04/14/23 07:00:00 AM,27.333
1528,04/14/23 07:30:00 AM,27.333
1529,04/14/23 08:00:00 AM,27.284
1530,04/14/23 08:30:00 AM,27.284
1531,04/14/23 09:00:00 AM,27.259
1532,04/14/23 09:30:00 AM,27.259
1533,04/14/23 10:00:00 AM,27.235
1534,04/14/23 10:30:00 AM,27.235
1535,04/14/23 11:00:00 AM,27.235
1536,04/14/23 11:30:00 AM,27.259
1537,04/14/23 12:00:00 PM,27.259
1538,04/14/23 12:30:00 PM,27.308
1539,04/14/23 01:00:00 PM,27.284
1540,04/14/23 01:30:00 PM,27.259
1541,04/14/23 02:00:00 PM,27.235
1542,04/14/23 02:30:00 PM,27.210
1543,04/14/23 03:00:00 PM,27.161
1544,04/14/23 03:30:00 PM,27.161
1545,04/14/23 04:00:00 PM,27.136
1546,04/14/23 04:30:00 PM,27.136
1547,04/14/23 05:00:00 PM,27.136
1548,04/14/23 05:30:00 PM,27.038
1549,04/14/23 06:00:00 PM,26.989
1550,04/14/23 06:30:00 PM,26.989
1551,04/14/23 07:00:00 PM,26.989
1552,04/14/23 07:30:00 PM,26.989
1553,04/14/23 08:00:00 PM,27.038
1554,04/14/23 08:30:00 PM,27.136
1555,04/14/23 09:00:00 PM,27.112
1556,04/14/23 09:30:00 PM,27.161
1557,04/14/23 10:00:00 PM,27.161
1558,04/14/23 10:30:00 PM,27.186
1559,04/14/23 11:00:00 PM,27.186
1560,04/14/23 11:30:00 PM,27.186
1561,04/15/23 12:00:00 AM,27.186
1562,04/15/23 12:30:00 AM,27.186
1563,04/15/23 01:00:00 AM,27.186
1564,04/15/23 01:30:00 AM,27.161
1565,04/15/23 02:00:00 AM,27.161
1566,04/15/23 02:30:00 AM,27.136
1567,04/15/23 03:00:00 AM,27.136
1568,04/15/23 03:30:00 AM,27.112
1569,04/15/23 04:00:00 AM,27.136
1570,04/15/23 04:30:00 AM,27.136
1571,04/15/23 05:00:00 AM,27.161
1572,04/15/23 05:30:00 AM,27.161
1573,04/15/23 06:00:00 AM,27.161
1574,04/15/23 06:30:00 AM,27.186
1575,04/15/23 07:00:00 AM,27.186
1576,04/15/23 07:30:00 AM,27.235
1577,04/15/23 08:00:00 AM,27.210
1578,04/15/23 08:30:00 AM,27.235
1579,04/15/23 09:00:00 AM,27.259
1580,04/15/23 09:30:00 AM,27.259
1581,04/15/23 10:00:00 AM,27.235
1582,04/15/23 10:30:00 AM,27.235
1583,04/15/23 11:00:00 AM,27.235
1584,04/15/23 11:30:00 AM,27.235
1585,04/15/23 12:00:00 PM,27.259
1586,04/15/23 12:30:00 PM,27.235
1587,04/15/23 01:00:00 PM,27.235
1588,04/15/23 01:30:00 PM,27.235
1589,04/15/23 02:00:00 PM,27.259
1590,04/15/23 02:30:00 PM,27.259
1591,04/15/23 03:00:00 PM,27.259
1592,04/15/23 03:30:00 PM,27.259
1593,04/15/23 04:00:00 PM,27.284
1594,04/15/23 04:30:00 PM,27.259
1595,04/15/23 05:00:00 PM,27.259
1596,04/15/23 05:30:00 PM,27.210
1597,04/15/23 06:00:00 PM,27.186
1598,04/15/23 06:30:00 PM,27.186
1599,04/15/23 07:00:00 PM,27.087
1600,04/15/23 07:30:00 PM,27.087
1601,04/15/23 08:00:00 PM,27.038
1602,04/15/23 08:30:00 PM,27.038
1603,04/15/23 09:00:00 PM,27.014
1604,04/15/23 09:30:00 PM,27.063
1605,04/15/23 10:00:00 PM,27.087
1606,04/15/23 10:30:00 PM,27.112
1607,04/15/23 11:00:00 PM,27.136
1608,04/15/23 11:30:00 PM,27.161
1609,04/16/23 12:00:00 AM,27.186
1610,04/16/23 12:30:00 AM,27.259
1611,04/16/23 01:00:00 AM,27.235
1612,04/16/23 01:30:00 AM,27.284
1613,04/16/23 02:00:00 AM,27.284
1614,04/16/23 02:30:00 AM,27.333
1615,04/16/23 03:00:00 AM,27.308
1616,04/16/23 03:30:00 AM,27.407
1617,04/16/23 04:00:00 AM,27.382
1618,04/16/23 04:30:00 AM,27.382
1619,04/16/23 05:00:00 AM,27.382
1620,04/16/23 05:30:00 AM,27.431
1621,04/16/23 06:00:00 AM,27.481
1622,04/16/23 06:30:00 AM,27.308
1623,04/16/23 07:00:00 AM,27.284
1624,04/16/23 07:30:00 AM,27.382
1625,04/16/23 08:00:00 AM,27.333
1626,04/16/23 08:30:00 AM,27.333
1627,04/16/23 09:00:00 AM,27.284
1628,04/16/23 09:30:00 AM,27.358
1629,04/16/23 10:00:00 AM,27.358
1630,04/16/23 10:30:00 AM,27.358
1631,04/16/23 11:00:00 AM,27.382
1632,04/16/23 11:30:00 AM,27.382
1633,04/16/23 12:00:00 PM,27.382
1634,04/16/23 12:30:00 PM,27.407
1635,04/16/23 01:00:00 PM,27.431
1636,04/16/23 01:30:00 PM,27.407
1637,04/16/23 02:00:00 PM,27.554
1638,04/16/23 02:30:00 PM,27.677
1639,04/16/23 03:00:00 PM,27.333
1640,04/16/23 03:30:00 PM,27.087
1641,04/16/23 04:00:00 PM,27.210
1642,04/16/23 04:30:00 PM,27.210
1643,04/16/23 05:00:00 PM,27.087
1644,04/16/23 05:30:00 PM,27.063
1645,04/16/23 06:00:00 PM,27.087
1646,04/16/23 06:30:00 PM,27.087
1647,04/16/23 07:00:00 PM,27.087
1648,04/16/23 07:30:00 PM,27.112
1649,04/16/23 08:00:00 PM,27.112
1650,04/16/23 08:30:00 PM,27.087
1651,04/16/23 09:00:00 PM,27.112
1652,04/16/23 09:30:00 PM,27.063
1653,04/16/23 10:00:00 PM,27.161
1654,04/16/23 10:30:00 PM,27.136
1655,04/16/23 11:00:00 PM,27.210
1656,04/16/23 11:30:00 PM,27.186
1657,04/17/23 12:00:00 AM,27.210
1658,04/17/23 12:30:00 AM,27.358
1659,04/17/23 01:00:00 AM,27.431
1660,04/17/23 01:30:00 AM,27.407
1661,04/17/23 02:00:00 AM,27.702
1662,04/17/23 02:30:00 AM,27.776
1663,04/17/23 03:00:00 AM,27.653
1664,04/17/23 03:30:00 AM,27.579
1665,04/17/23 04:00:00 AM,27.604
1666,04/17/23 04:30:00 AM,27.653
1667,04/17/23 05:00:00 AM,27.456
1668,04/17/23 05:30:00 AM,27.431
1669,04/17/23 06:00:00 AM,27.530
1670,04/17/23 06:30:00 AM,27.702
1671,04/17/23 07:00:00 AM,27.554
1672,04/17/23 07:30:00 AM,27.505
1673,04/17/23 08:00:00 AM,27.604
1674,04/17/23 08:30:00 AM,27.530
1675,04/17/23 09:00:00 AM,27.530
1676,04/17/23 09:30:00 AM,27.481
1677,04/17/23 10:00:00 AM,27.456
1678,04/17/23 10:30:00 AM,27.456
1679,04/17/23 11:00:00 AM,27.431
1680,04/17/23 11:30:00 AM,27.456
1681,04/17/23 12:00:00 PM,27.481
1682,04/17/23 12:30:00 PM,27.505
1683,04/17/23 01:00:00 PM,27.382
1684,04/17/23 01:30:00 PM,27.382
1685,04/17/23 02:00:00 PM,27.333
1686,04/17/23 02:30:00 PM,27.358
1687,04/17/23 03:00:00 PM,27.358
1688,04/17/23 03:30:00 PM,27.358
1689,04/17/23 04:00:00 PM,27.358
1690,04/17/23 04:30:00 PM,27.333
1691,04/17/23 05:00:00 PM,27.308
1692,04/17/23 05:30:00 PM,27.333
1693,04/17/23 06:00:00 PM,27.308
1694,04/17/23 06:30:00 PM,27.259
1695,04/17/23 07:00:00 PM,27.259
1696,04/17/23 07:30:00 PM,27.308
1697,04/17/23 08:00:00 PM,27.308
1698,04/17/23 08:30:00 PM,27.308
1699,04/17/23 09:00:00 PM,27.358
1700,04/17/23 09:30:00 PM,27.358
1701,04/17/23 10:00:00 PM,27.358
1702,04/17/23 10:30:00 PM,27.333
1703,04/17/23 11:00:00 PM,27.308
1704,04/17/23 11:30:00 PM,27.333
1705,04/18/23 12:00:00 AM,27.382
1706,04/18/23 12:30:00 AM,27.358
1707,04/18/23 01:00:00 AM,27.382
1708,04/18/23 01:30:00 AM,27.431
1709,04/18/23 02:00:00 AM,27.481
1710,04/18/23 02:30:00 AM,27.481
1711,04/18/23 03:00:00 AM,27.456
1712,04/18/23 03:30:00 AM,27.481
1713,04/18/23 04:00:00 AM,27.456
1714,04/18/23 04:30:00 AM,27.456
1715,04/18/23 05:00:00 AM,27.456
1716,04/18/23 05:30:00 AM,27.456
1717,04/18/23 06:00:00 AM,27.505
1718,04/18/23 06:30:00 AM,27.554
1719,04/18/23 07:00:00 AM,27.579
1720,04/18/23 07:30:00 AM,27.628
1721,04/18/23 08:00:00 AM,27.628
1722,04/18/23 08:30:00 AM,27.628
1723,04/18/23 09:00:00 AM,27.653
1724,04/18/23 09:30:00 AM,27.751
1725,04/18/23 10:00:00 AM,27.801
1726,04/18/23 10:30:00 AM,27.702
1727,04/18/23 11:00:00 AM,27.727
1728,04/18/23 11:30:00 AM,27.702
1729,04/18/23 12:00:00 PM,27.727
1730,04/18/23 12:30:00 PM,27.481
1731,04/18/23 01:00:00 PM,27.554
1732,04/18/23 01:30:00 PM,27.579
1733,04/18/23 02:00:00 PM,27.554
1734,04/18/23 02:30:00 PM,27.308
1735,04/18/23 03:00:00 PM,27.382
1736,04/18/23 03:30:00 PM,27.530
1737,04/18/23 04:00:00 PM,28.072
1738,04/18/23 04:30:00 PM,27.825
1739,04/18/23 05:00:00 PM,28.048
1740,04/18/23 05:30:00 PM,27.974
1741,04/18/23 06:00:00 PM,27.949
1742,04/18/23 06:30:00 PM,27.825
1743,04/18/23 07:00:00 PM,27.899
1744,04/18/23 07:30:00 PM,27.924
1745,04/18/23 08:00:00 PM,27.974
1746,04/18/23 08:30:00 PM,27.974
1747,04/18/23 09:00:00 PM,27.949
1748,04/18/23 09:30:00 PM,27.974
1749,04/18/23 10:00:00 PM,27.949
1750,04/18/23 10:30:00 PM,27.949
1751,04/18/23 11:00:00 PM,27.949
1752,04/18/23 11:30:00 PM,27.949
1753,04/19/23 12:00:00 AM,27.899
1754,04/19/23 12:30:00 AM,27.801
1755,04/19/23 01:00:00 AM,27.899
1756,04/19/23 01:30:00 AM,27.875
1757,04/19/23 02:00:00 AM,27.899
1758,04/19/23 02:30:00 AM,27.899
1759,04/19/23 03:00:00 AM,27.801
1760,04/19/23 03:30:00 AM,27.801
1761,04/19/23 04:00:00 AM,27.825
1762,04/19/23 04:30:00 AM,27.825
1763,04/19/23 05:00:00 AM,27.801
1764,04/19/23 05:30:00 AM,27.801
1765,04/19/23 06:00:00 AM,27.825
1766,04/19/23 06:30:00 AM,27.801
1767,04/19/23 07:00:00 AM,27.727
1768,04/19/23 07:30:00 AM,27.677
1769,04/19/23 08:00:00 AM,27.727
1770,04/19/23 08:30:00 AM,27.727
1771,04/19/23 09:00:00 AM,27.801
1772,04/19/23 09:30:00 AM,27.776
1773,04/19/23 10:00:00 AM,27.776
1774,04/19/23 10:30:00 AM,27.776
1775,04/19/23 11:00:00 AM,27.801
1776,04/19/23 11:30:00 AM,27.382
1777,04/19/23 12:00:00 PM,27.308
1778,04/19/23 12:30:00 PM,27.308
1779,04/19/23 01:00:00 PM,27.259
1780,04/19/23 01:30:00 PM,27.235
1781,04/19/23 02:00:00 PM,27.235
1782,04/19/23 02:30:00 PM,27.235
1783,04/19/23 03:00:00 PM,27.235
1784,04/19/23 03:30:00 PM,27.235
1785,04/19/23 04:00:00 PM,27.235
1786,04/19/23 04:30:00 PM,27.308
1787,04/19/23 05:00:00 PM,27.308
1788,04/19/23 05:30:00 PM,27.481
1789,04/19/23 06:00:00 PM,27.505
1790,04/19/23 06:30:00 PM,27.382
1791,04/19/23 07:00:00 PM,27.456
1792,04/19/23 07:30:00 PM,27.554
1793,04/19/23 08:00:00 PM,27.677
1794,04/19/23 08:30:00 PM,27.628
1795,04/19/23 09:00:00 PM,27.628
1796,04/19/23 09:30:00 PM,27.456
1797,04/19/23 10:00:00 PM,27.481
1798,04/19/23 10:30:00 PM,27.481
1799,04/19/23 11:00:00 PM,27.431
1800,04/19/23 11:30:00 PM,27.333
1801,04/20/23 12:00:00 AM,27.333
1802,04/20/23 12:30:00 AM,27.333
1803,04/20/23 01:00:00 AM,27.333
1804,04/20/23 01:30:00 AM,27.333
1805,04/20/23 02:00:00 AM,27.333
1806,04/20/23 02:30:00 AM,27.358
1807,04/20/23 03:00:00 AM,27.456
1808,04/20/23 03:30:00 AM,27.382
1809,04/20/23 04:00:00 AM,27.382
1810,04/20/23 04:30:00 AM,27.481
1811,04/20/23 05:00:00 AM,27.530
1812,04/20/23 05:30:00 AM,27.481
1813,04/20/23 06:00:00 AM,27.407
1814,04/20/23 06:30:00 AM,27.358
1815,04/20/23 07:00:00 AM,27.333
1816,04/20/23 07:30:00 AM,27.235
1817,04/20/23 08:00:00 AM,27.235
1818,04/20/23 08:30:00 AM,27.259
1819,04/20/23 09:00:00 AM,27.308
1820,04/20/23 09:30:00 AM,27.333
1821,04/20/23 10:00:00 AM,27.235
1822,04/20/23 10:30:00 AM,27.382
1823,04/20/23 11:00:00 AM,27.284
1824,04/20/23 11:30:00 AM,27.259
1825,04/20/23 12:00:00 PM,27.235
1826,04/20/23 12:30:00 PM,27.259
1827,04/20/23 01:00:00 PM,27.431
1828,04/20/23 01:30:00 PM,27.308
1829,04/20/23 02:00:00 PM,27.431
1830,04/20/23 02:30:00 PM,27.382
1831,04/20/23 03:00:00 PM,27.407
1832,04/20/23 03:30:00 PM,27.358
1833,04/20/23 04:00:00 PM,27.333
1834,04/20/23 04:30:00 PM,27.308
1835,04/20/23 05:00:00 PM,27.235
1836,04/20/23 05:30:00 PM,27.235
1837,04/20/23 06:00:00 PM,27.284
1838,04/20/23 06:30:00 PM,27.259
1839,04/20/23 07:00:00 PM,27.284
1840,04/20/23 07:30:00 PM,27.456
1841,04/20/23 08:00:00 PM,27.456
1842,04/20/23 08:30:00 PM,27.505
1843,04/20/23 09:00:00 PM,27.530
1844,04/20/23 09:30:00 PM,27.530
1845,04/20/23 10:00:00 PM,27.456
1846,04/20/23 10:30:00 PM,27.456
1847,04/20/23 11:00:00 PM,27.407
1848,04/20/23 11:30:00 PM,27.333
1849,04/21/23 12:00:00 AM,27.308
1850,04/21/23 12:30:00 AM,27.186
1851,04/21/23 01:00:00 AM,27.210
1852,04/21/23 01:30:00 AM,27.259
1853,04/21/23 02:00:00 AM,27.333
1854,04/21/23 02:30:00 AM,27.382
1855,04/21/23 03:00:00 AM,27.530
1856,04/21/23 03:30:00 AM,27.481
1857,04/21/23 04:00:00 AM,27.505
1858,04/21/23 04:30:00 AM,27.505
1859,04/21/23 05:00:00 AM,27.481
1860,04/21/23 05:30:00 AM,27.481
1861,04/21/23 06:00:00 AM,27.481
1862,04/21/23 06:30:00 AM,27.456
1863,04/21/23 07:00:00 AM,27.825
1864,04/21/23 07:30:00 AM,27.554
1865,04/21/23 08:00:00 AM,27.530
1866,04/21/23 08:30:00 AM,27.530
1867,04/21/23 09:00:00 AM,27.481
1868,04/21/23 09:30:00 AM,27.431
1869,04/21/23 10:00:00 AM,27.382
1870,04/21/23 10:30:00 AM,27.407
1871,04/21/23 11:00:00 AM,27.431
1872,04/21/23 11:30:00 AM,27.481
1873,04/21/23 12:00:00 PM,27.358
1874,04/21/23 12:30:00 PM,27.407
1875,04/21/23 01:00:00 PM,27.407
1876,04/21/23 01:30:00 PM,27.308
1877,04/21/23 02:00:00 PM,27.284
1878,04/21/23 02:30:00 PM,27.259
1879,04/21/23 03:00:00 PM,27.112
1880,04/21/23 03:30:00 PM,27.112
1881,04/21/23 04:00:00 PM,27.087
1882,04/21/23 04:30:00 PM,27.038
1883,04/21/23 05:00:00 PM,27.014
1884,04/21/23 05:30:00 PM,26.989
1885,04/21/23 06:00:00 PM,26.989
1886,04/21/23 06:30:00 PM,26.989
1887,04/21/23 07:00:00 PM,26.940
1888,04/21/23 07:30:00 PM,27.112
1889,04/21/23 08:00:00 PM,27.161
1890,04/21/23 08:30:00 PM,27.259
1891,04/21/23 09:00:00 PM,27.554
1892,04/21/23 09:30:00 PM,27.801
1893,04/21/23 10:00:00 PM,28.122
1894,04/21/23 10:30:00 PM,27.974
1895,04/21/23 11:00:00 PM,28.072
1896,04/21/23 11:30:00 PM,27.481
1897,04/22/23 12:00:00 AM,27.628
1898,04/22/23 12:30:00 AM,27.382
1899,04/22/23 01:00:00 AM,27.505
1900,04/22/23 01:30:00 AM,27.604
1901,04/22/23 02:00:00 AM,27.308
1902,04/22/23 02:30:00 AM,27.259
1903,04/22/23 03:00:00 AM,27.161
1904,04/22/23 03:30:00 AM,27.063
1905,04/22/23 04:00:00 AM,27.161
1906,04/22/23 04:30:00 AM,27.235
1907,04/22/23 05:00:00 AM,27.407
1908,04/22/23 05:30:00 AM,27.308
1909,04/22/23 06:00:00 AM,27.186
1910,04/22/23 06:30:00 AM,27.186
1911,04/22/23 07:00:00 AM,27.259
1912,04/22/23 07:30:00 AM,27.333
1913,04/22/23 08:00:00 AM,27.259
1914,04/22/23 08:30:00 AM,27.235
1915,04/22/23 09:00:00 AM,27.235
1916,04/22/23 09:30:00 AM,27.210
1917,04/22/23 10:00:00 AM,27.235
1918,04/22/23 10:30:00 AM,27.259
1919,04/22/23 11:00:00 AM,27.333
1920,04/22/23 11:30:00 AM,27.358
1921,04/22/23 12:00:00 PM,27.308
1922,04/22/23 12:30:00 PM,27.358
1923,04/22/23 01:00:00 PM,27.308
1924,04/22/23 01:30:00 PM,27.505
1925,04/22/23 02:00:00 PM,27.431
1926,04/22/23 02:30:00 PM,27.579
1927,04/22/23 03:00:00 PM,27.530
1928,04/22/23 03:30:00 PM,27.481
1929,04/22/23 04:00:00 PM,27.456
1930,04/22/23 04:30:00 PM,27.554
1931,04/22/23 05:00:00 PM,27.505
1932,04/22/23 05:30:00 PM,27.505
1933,04/22/23 06:00:00 PM,27.530
1934,04/22/23 06:30:00 PM,27.505
1935,04/22/23 07:00:00 PM,27.481
1936,04/22/23 07:30:00 PM,27.456
1937,04/22/23 08:00:00 PM,27.481
1938,04/22/23 08:30:00 PM,27.308
1939,04/22/23 09:00:00 PM,27.235
1940,04/22/23 09:30:00 PM,27.210
1941,04/22/23 10:00:00 PM,27.431
1942,04/22/23 10:30:00 PM,27.628
1943,04/22/23 11:00:00 PM,27.604
1944,04/22/23 11:30:00 PM,27.702
1945,04/23/23 12:00:00 AM,27.751
1946,04/23/23 12:30:00 AM,27.727
1947,04/23/23 01:00:00 AM,27.554
1948,04/23/23 01:30:00 AM,27.850
1949,04/23/23 02:00:00 AM,27.875
1950,04/23/23 02:30:00 AM,27.751
1951,04/23/23 03:00:00 AM,27.850
1952,04/23/23 03:30:00 AM,27.801
1953,04/23/23 04:00:00 AM,27.899
1954,04/23/23 04:30:00 AM,28.122
1955,04/23/23 05:00:00 AM,28.072
1956,04/23/23 05:30:00 AM,27.579
1957,04/23/23 06:00:00 AM,27.481
1958,04/23/23 06:30:00 AM,27.505
1959,04/23/23 07:00:00 AM,27.456
1960,04/23/23 07:30:00 AM,27.579
1961,04/23/23 08:00:00 AM,27.431
1962,04/23/23 08:30:00 AM,27.628
1963,04/23/23 09:00:00 AM,28.048
1964,04/23/23 09:30:00 AM,28.072
1965,04/23/23 10:00:00 AM,28.097
1966,04/23/23 10:30:00 AM,27.899
1967,04/23/23 11:00:00 AM,27.751
1968,04/23/23 11:30:00 AM,27.677
1969,04/23/23 12:00:00 PM,27.554
1970,04/23/23 12:30:00 PM,27.530
1971,04/23/23 01:00:00 PM,27.579
1972,04/23/23 01:30:00 PM,27.677
1973,04/23/23 02:00:00 PM,27.850
1974,04/23/23 02:30:00 PM,27.776
1975,04/23/23 03:00:00 PM,27.776
1976,04/23/23 03:30:00 PM,27.875
1977,04/23/23 04:00:00 PM,27.776
1978,04/23/23 04:30:00 PM,27.702
1979,04/23/23 05:00:00 PM,27.677
1980,04/23/23 05:30:00 PM,27.653
1981,04/23/23 06:00:00 PM,27.530
1982,04/23/23 06:30:00 PM,27.505
1983,04/23/23 07:00:00 PM,27.431
1984,04/23/23 07:30:00 PM,27.530
1985,04/23/23 08:00:00 PM,27.579
1986,04/23/23 08:30:00 PM,27.628
1987,04/23/23 09:00:00 PM,27.628
1988,04/23/23 09:30:00 PM,27.727
1989,04/23/23 10:00:00 PM,27.751
1990,04/23/23 10:30:00 PM,27.801
1991,04/23/23 11:00:00 PM,27.751
1992,04/23/23 11:30:00 PM,27.751
1993,04/24/23 12:00:00 AM,27.776
1994,04/24/23 12:30:00 AM,27.776
1995,04/24/23 01:00:00 AM,27.825
1996,04/24/23 01:30:00 AM,27.825
1997,04/24/23 02:00:00 AM,27.825
1998,04/24/23 02:30:00 AM,27.924
1999,04/24/23 03:00:00 AM,27.875
2000,04/24/23 03:30:00 AM,27.899
2001,04/24/23 04:00:00 AM,27.949
2002,04/24/23 04:30:00 AM,27.924
2003,04/24/23 05:00:00 AM,27.899
2004,04/24/23 05:30:00 AM,27.850
2005,04/24/23 06:00:00 AM,27.776
2006,04/24/23 06:30:00 AM,27.776
2007,04/24/23 07:00:00 AM,27.677
2008,04/24/23 07:30:00 AM,27.727
2009,04/24/23 08:00:00 AM,27.431
2010,04/24/23 08:30:00 AM,27.382
2011,04/24/23 09:00:00 AM,27.407
2012,04/24/23 09:30:00 AM,27.505
2013,04/24/23 10:00:00 AM,27.604
2014,04/24/23 10:30:00 AM,27.554
2015,04/24/23 11:00:00 AM,27.505
2016,04/24/23 11:30:00 AM,27.628
2017,04/24/23 12:00:00 PM,27.677
2018,04/24/23 12:30:00 PM,27.677
2019,04/24/23 01:00:00 PM,27.628
2020,04/24/23 01:30:00 PM,27.677
2021,04/24/23 02:00:00 PM,27.677
2022,04/24/23 02:30:00 PM,27.751
2023,04/24/23 03:00:00 PM,27.776
2024,04/24/23 03:30:00 PM,27.751
2025,04/24/23 04:00:00 PM,28.048
2026,04/24/23 04:30:00 PM,28.196
2027,04/24/23 05:00:00 PM,27.801
2028,04/24/23 05:30:00 PM,27.801
2029,04/24/23 06:00:00 PM,27.751
2030,04/24/23 06:30:00 PM,27.702
2031,04/24/23 07:00:00 PM,27.579
2032,04/24/23 07:30:00 PM,27.579
2033,04/24/23 08:00:00 PM,27.604
2034,04/24/23 08:30:00 PM,27.727
2035,04/24/23 09:00:00 PM,27.628
2036,04/24/23 09:30:00 PM,27.702
2037,04/24/23 10:00:00 PM,27.702
2038,04/24/23 10:30:00 PM,27.653
2039,04/24/23 11:00:00 PM,27.604
2040,04/24/23 11:30:00 PM,27.604
2041,04/25/23 12:00:00 AM,27.628
2042,04/25/23 12:30:00 AM,27.653
2043,04/25/23 01:00:00 AM,28.023
2044,04/25/23 01:30:00 AM,28.270
2045,04/25/23 02:00:00 AM,28.394
2046,04/25/23 02:30:00 AM,28.419
2047,04/25/23 03:00:00 AM,28.270
2048,04/25/23 03:30:00 AM,28.295
2049,04/25/23 04:00:00 AM,28.369
2050,04/25/23 04:30:00 AM,28.295
2051,04/25/23 05:00:00 AM,28.419
2052,04/25/23 05:30:00 AM,28.419
2053,04/25/23 06:00:00 AM,27.899
2054,04/25/23 06:30:00 AM,27.702
2055,04/25/23 07:00:00 AM,27.677
2056,04/25/23 07:30:00 AM,27.554
2057,04/25/23 08:00:00 AM,27.407
2058,04/25/23 08:30:00 AM,27.407
2059,04/25/23 09:00:00 AM,27.431
2060,04/25/23 09:30:00 AM,27.628
