ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0010800,positive regulation of peptidyl-threonine phosphorylation,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides02286/Pastreoides33728/Pastreoides40460,3
GO:0021795,cerebral cortex cell migration,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides04632/Pastreoides27232/Pastreoides04635,3
GO:0030020,extracellular matrix structural constituent conferring tensile strength,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides23063/Pastreoides07496/Pastreoides52986,3
GO:0031253,cell projection membrane,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides00774/Pastreoides25712/Pastreoides28635,3
GO:0035024,negative regulation of Rho protein signal transduction,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides14811/Pastreoides18032/Pastreoides58185,3
GO:0048771,tissue remodeling,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides22243/Pastreoides34643/Pastreoides31057,3
GO:0051898,negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides08916/Pastreoides45322/Pastreoides27688,3
GO:0060059,embryonic retina morphogenesis in camera-type eye,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides04632/Pastreoides27232/Pastreoides04635,3
GO:0061314,Notch signaling involved in heart development,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides00699/Pastreoides13939/Pastreoides00674,3
GO:0070507,regulation of microtubule cytoskeleton organization,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides34425/Pastreoides52843/Pastreoides35738,3
GO:0071404,cellular response to low-density lipoprotein particle stimulus,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides05695/Pastreoides34643/Pastreoides37281,3
GO:0090279,regulation of calcium ion import,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides33728/Pastreoides63813/Pastreoides40460,3
GO:0150094,amyloid-beta clearance by cellular catabolic process,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides04632/Pastreoides27232/Pastreoides23318,3
GO:1903351,cellular response to dopamine,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides39145/Pastreoides18032/Pastreoides56815,3
GO:1904507,positive regulation of telomere maintenance in response to DNA damage,3/2546,22/26731,0.13636363636363635,1.4317110619153037,0.6572511224248774,0.35023188280736817,0.9921643444624986,0.9567781111403771,Pastreoides17783/Pastreoides39315/Pastreoides02334,3
GO:0003014,renal system process,5/2546,41/26731,0.12195121951219512,1.2803920065909222,0.5829601969685262,0.35147279364567624,0.9921643444624986,0.9567781111403771,Pastreoides54068/Pastreoides32756/Pastreoides36743/Pastreoides53524/Pastreoides51044,5
GO:0006883,intracellular sodium ion homeostasis,5/2546,41/26731,0.12195121951219512,1.2803920065909222,0.5829601969685262,0.35147279364567624,0.9921643444624986,0.9567781111403771,Pastreoides31138/Pastreoides54296/Pastreoides12906/Pastreoides59594/Pastreoides30862,5
GO:0008033,tRNA processing,5/2546,41/26731,0.12195121951219512,1.2803920065909222,0.5829601969685262,0.35147279364567624,0.9921643444624986,0.9567781111403771,Pastreoides18237/Pastreoides46204/Pastreoides45064/Pastreoides47770/Pastreoides45295,5
GO:0051491,positive regulation of filopodium assembly,5/2546,41/26731,0.12195121951219512,1.2803920065909222,0.5829601969685262,0.35147279364567624,0.9921643444624986,0.9567781111403771,Pastreoides14081/Pastreoides00774/Pastreoides11849/Pastreoides52914/Pastreoides19758,5
GO:0060070,canonical Wnt signaling pathway,5/2546,41/26731,0.12195121951219512,1.2803920065909222,0.5829601969685262,0.35147279364567624,0.9921643444624986,0.9567781111403771,Pastreoides39145/Pastreoides55675/Pastreoides29009/Pastreoides13313/Pastreoides18437,5
GO:0098662,inorganic cation transmembrane transport,5/2546,41/26731,0.12195121951219512,1.2803920065909222,0.5829601969685262,0.35147279364567624,0.9921643444624986,0.9567781111403771,Pastreoides32785/Pastreoides28846/Pastreoides48715/Pastreoides03900/Pastreoides32783,5
GO:0006874,intracellular calcium ion homeostasis,12/2546,110/26731,0.10909090909090909,1.1453688495322432,0.4956911286433317,0.35513587039928124,0.9921643444624986,0.9567781111403771,Pastreoides31138/Pastreoides04432/Pastreoides54296/Pastreoides14956/Pastreoides12906/Pastreoides59594/Pastreoides21490/Pastreoides26720/Pastreoides30862/Pastreoides03353/Pastreoides42096/Pastreoides21492,12
GO:0030317,flagellated sperm motility,12/2546,110/26731,0.10909090909090909,1.1453688495322432,0.4956911286433317,0.35513587039928124,0.9921643444624986,0.9567781111403771,Pastreoides02343/Pastreoides24902/Pastreoides03900/Pastreoides61217/Pastreoides01484/Pastreoides13146/Pastreoides02001/Pastreoides09996/Pastreoides08342/Pastreoides25777/Pastreoides50357/Pastreoides20634,12
GO:0018105,peptidyl-serine phosphorylation,16/2546,150/26731,0.10666666666666667,1.1199162084315266,0.4778520938137076,0.3552613125124409,0.9921643444624986,0.9567781111403771,Pastreoides39145/Pastreoides16237/Pastreoides29551/Pastreoides61484/Pastreoides03282/Pastreoides42026/Pastreoides20921/Pastreoides28678/Pastreoides03950/Pastreoides61756/Pastreoides33356/Pastreoides17759/Pastreoides37281/Pastreoides13456/Pastreoides22448/Pastreoides44536,16
GO:0000727,double-strand break repair via break-induced replication,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides61930/Pastreoides04023,2
GO:0001682,tRNA 5'-leader removal,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides46204/Pastreoides45064,2
GO:0001771,immunological synapse formation,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides16898/Pastreoides01321,2
GO:0004571,"mannosyl-oligosaccharide 1,2-alpha-mannosidase activity",2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides46204/Pastreoides45064,2
GO:0005664,nuclear origin of replication recognition complex,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides16050/Pastreoides07214,2
GO:0005834,heterotrimeric G-protein complex,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides05953/Pastreoides34847,2
GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides43605/Pastreoides23351,2
GO:0007064,mitotic sister chromatid cohesion,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides27371/Pastreoides45164,2
GO:0007635,chemosensory behavior,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides46507/Pastreoides46508,2
GO:0009743,response to carbohydrate,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides21201/Pastreoides39340,2
GO:0010224,response to UV-B,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides05850/Pastreoides11331,2
GO:0010226,response to lithium ion,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides04426/Pastreoides59909,2
GO:0010804,negative regulation of tumor necrosis factor-mediated signaling pathway,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides14236/Pastreoides31549,2
GO:0014013,regulation of gliogenesis,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides00674/Pastreoides10811,2
GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides06944/Pastreoides03056,2
GO:0019864,IgG binding,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides31138/Pastreoides59594,2
GO:0030002,intracellular monoatomic anion homeostasis,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides32756/Pastreoides51044,2
GO:0030098,lymphocyte differentiation,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides13505/Pastreoides34667,2
GO:0030684,preribosome,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides48038/Pastreoides48036,2
GO:0030879,mammary gland development,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides06396/Pastreoides27898,2
GO:0030911,TPR domain binding,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides46507/Pastreoides46508,2
GO:0030991,intraciliary transport particle A,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides13146/Pastreoides16918,2
GO:0032489,regulation of Cdc42 protein signal transduction,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides18032/Pastreoides52914,2
GO:0032574,5'-3' RNA helicase activity,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides23194/Pastreoides59854,2
GO:0034755,iron ion transmembrane transport,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides36238/Pastreoides32532,2
GO:0042100,B cell proliferation,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides21945/Pastreoides34667,2
GO:0043220,Schmidt-Lanterman incisure,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides04689/Pastreoides35738,2
GO:0043546,molybdopterin cofactor binding,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides45322/Pastreoides27688,2
GO:0043576,regulation of respiratory gaseous exchange,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides16305/Pastreoides36527,2
GO:0043583,ear development,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides32855/Pastreoides25185,2
GO:0043951,negative regulation of cAMP-mediated signaling,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides46507/Pastreoides46508,2
GO:0044291,cell-cell contact zone,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides47231/Pastreoides14013,2
GO:0044754,autolysosome,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides39145/Pastreoides24607,2
GO:0045199,maintenance of epithelial cell apical/basal polarity,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides56507/Pastreoides36042,2
GO:0048539,bone marrow development,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides04632/Pastreoides27232,2
GO:0050774,negative regulation of dendrite morphogenesis,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides14550/Pastreoides58912,2
GO:0055059,asymmetric neuroblast division,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides09933/Pastreoides49153,2
GO:0060956,endocardial cell differentiation,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides46464/Pastreoides08272,2
GO:0061387,regulation of extent of cell growth,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides13941/Pastreoides17426,2
GO:0061909,autophagosome-lysosome fusion,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides04689/Pastreoides29381,2
GO:0071564,npBAF complex,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides36017/Pastreoides39315,2
GO:0071782,endoplasmic reticulum tubular network,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides27665/Pastreoides37332,2
GO:0072383,plus-end-directed vesicle transport along microtubule,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides45510/Pastreoides27335,2
GO:0072687,meiotic spindle,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides04689/Pastreoides18122,2
GO:0090129,positive regulation of synapse maturation,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides45164/Pastreoides43131,2
GO:0097067,cellular response to thyroid hormone stimulus,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides42876/Pastreoides16494,2
GO:0099560,synaptic membrane adhesion,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides33662/Pastreoides33661,2
GO:0140031,phosphorylation-dependent protein binding,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides62056/Pastreoides01029,2
GO:0150099,neuron-glial cell signaling,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides23288/Pastreoides06140,2
GO:1900078,positive regulation of cellular response to insulin stimulus,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides25608/Pastreoides36238,2
GO:1901654,response to ketone,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides15561/Pastreoides02332,2
GO:1901699,cellular response to nitrogen compound,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides06396/Pastreoides12444,2
GO:1902178,fibroblast growth factor receptor apoptotic signaling pathway,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides02707/Pastreoides42390,2
GO:1902712,G protein-coupled GABA receptor complex,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides23288/Pastreoides06140,2
GO:1990869,cellular response to chemokine,2/2546,13/26731,0.15384615384615385,1.6152637621608559,0.7199240356325065,0.3552783118919185,0.9921643444624986,0.9567781111403771,Pastreoides03128/Pastreoides28713,2
GO:0015293,symporter activity,6/2546,51/26731,0.11764705882352941,1.2352017004759486,0.545491849463889,0.35758034964793484,0.9978868880556936,0.9622965562251801,Pastreoides53715/Pastreoides06322/Pastreoides57817/Pastreoides59421/Pastreoides54956/Pastreoides12568,6
GO:0007528,neuromuscular junction development,7/2546,61/26731,0.11475409836065574,1.2048278881691628,0.5196346827918816,0.3614482154454695,0.9999959632518883,0.9643304097835453,Pastreoides39145/Pastreoides06389/Pastreoides52368/Pastreoides27232/Pastreoides62056/Pastreoides52371/Pastreoides29009,7
GO:0000077,DNA damage checkpoint signaling,4/2546,32/26731,0.125,1.3124018067556953,0.573715603391935,0.363845719988125,0.9999959632518883,0.9643304097835453,Pastreoides61484/Pastreoides28677/Pastreoides28678/Pastreoides01029,4
GO:0001968,fibronectin binding,4/2546,32/26731,0.125,1.3124018067556953,0.573715603391935,0.363845719988125,0.9999959632518883,0.9643304097835453,Pastreoides17357/Pastreoides07537/Pastreoides01257/Pastreoides34643,4
GO:0004065,arylsulfatase activity,4/2546,32/26731,0.125,1.3124018067556953,0.573715603391935,0.363845719988125,0.9999959632518883,0.9643304097835453,Pastreoides57787/Pastreoides12048/Pastreoides17895/Pastreoides57781,4
GO:0007628,adult walking behavior,4/2546,32/26731,0.125,1.3124018067556953,0.573715603391935,0.363845719988125,0.9999959632518883,0.9643304097835453,Pastreoides18032/Pastreoides34728/Pastreoides25876/Pastreoides42620,4
GO:0008134,transcription factor binding,4/2546,32/26731,0.125,1.3124018067556953,0.573715603391935,0.363845719988125,0.9999959632518883,0.9643304097835453,Pastreoides14779/Pastreoides31536/Pastreoides15634/Pastreoides08493,4
GO:0008528,G protein-coupled peptide receptor activity,4/2546,32/26731,0.125,1.3124018067556953,0.573715603391935,0.363845719988125,0.9999959632518883,0.9643304097835453,Pastreoides50548/Pastreoides43386/Pastreoides28525/Pastreoides61791,4
GO:0021761,limbic system development,4/2546,32/26731,0.125,1.3124018067556953,0.573715603391935,0.363845719988125,0.9999959632518883,0.9643304097835453,Pastreoides59704/Pastreoides48966/Pastreoides30981/Pastreoides16314,4
GO:0033691,sialic acid binding,4/2546,32/26731,0.125,1.3124018067556953,0.573715603391935,0.363845719988125,0.9999959632518883,0.9643304097835453,Pastreoides14236/Pastreoides48445/Pastreoides48444/Pastreoides00351,4
GO:0034394,protein localization to cell surface,4/2546,32/26731,0.125,1.3124018067556953,0.573715603391935,0.363845719988125,0.9999959632518883,0.9643304097835453,Pastreoides48445/Pastreoides08916/Pastreoides00351/Pastreoides08312,4
GO:0048511,rhythmic process,4/2546,32/26731,0.125,1.3124018067556953,0.573715603391935,0.363845719988125,0.9999959632518883,0.9643304097835453,Pastreoides46204/Pastreoides45064/Pastreoides25193/Pastreoides27168,4
GO:0010977,negative regulation of neuron projection development,8/2546,71/26731,0.11267605633802817,1.1830100793290774,0.5009907925521484,0.363926127111706,0.9999959632518883,0.9643304097835453,Pastreoides39145/Pastreoides05249/Pastreoides13947/Pastreoides23836/Pastreoides13945/Pastreoides51178/Pastreoides13941/Pastreoides59002,8
GO:0030308,negative regulation of cell growth,8/2546,71/26731,0.11267605633802817,1.1830100793290774,0.5009907925521484,0.363926127111706,0.9999959632518883,0.9643304097835453,Pastreoides14081/Pastreoides07788/Pastreoides59704/Pastreoides52942/Pastreoides48991/Pastreoides30986/Pastreoides17426/Pastreoides08272,8
GO:0060021,roof of mouth development,8/2546,71/26731,0.11267605633802817,1.1830100793290774,0.5009907925521484,0.363926127111706,0.9999959632518883,0.9643304097835453,Pastreoides26160/Pastreoides26163/Pastreoides04632/Pastreoides27232/Pastreoides04635/Pastreoides48733/Pastreoides27958/Pastreoides25392,8
GO:0022008,neurogenesis,9/2546,81/26731,0.1111111111111111,1.16657938378284,0.4871590637235781,0.3654832141092623,0.9999959632518883,0.9643304097835453,Pastreoides19384/Pastreoides55455/Pastreoides53832/Pastreoides16613/Pastreoides30598/Pastreoides45995/Pastreoides21996/Pastreoides43191/Pastreoides03409,9
GO:0022607,cellular component assembly,10/2546,91/26731,0.10989010989010989,1.1537598301148968,0.4767076370652598,0.36640062266740886,0.9999959632518883,0.9643304097835453,Pastreoides07592/Pastreoides17460/Pastreoides51817/Pastreoides32855/Pastreoides26360/Pastreoides03767/Pastreoides62569/Pastreoides34667/Pastreoides24650/Pastreoides19777,10
GO:0008194,UDP-glycosyltransferase activity,5/2546,42/26731,0.11904761904761904,1.2499064826244715,0.525886048679382,0.3710460475731092,0.9999959632518883,0.9643304097835453,Pastreoides34163/Pastreoides00907/Pastreoides05919/Pastreoides00902/Pastreoides34719,5
GO:0016702,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",5/2546,42/26731,0.11904761904761904,1.2499064826244715,0.525886048679382,0.3710460475731092,0.9999959632518883,0.9643304097835453,Pastreoides24572/Pastreoides61821/Pastreoides43379/Pastreoides15077/Pastreoides24574,5
GO:0032212,positive regulation of telomere maintenance via telomerase,5/2546,42/26731,0.11904761904761904,1.2499064826244715,0.525886048679382,0.3710460475731092,0.9999959632518883,0.9643304097835453,Pastreoides11849/Pastreoides61484/Pastreoides28678/Pastreoides03843/Pastreoides13456,5
GO:0032755,positive regulation of interleukin-6 production,5/2546,42/26731,0.11904761904761904,1.2499064826244715,0.525886048679382,0.3710460475731092,0.9999959632518883,0.9643304097835453,Pastreoides55020/Pastreoides03128/Pastreoides08874/Pastreoides37281/Pastreoides01029,5
GO:0097062,dendritic spine maintenance,5/2546,42/26731,0.11904761904761904,1.2499064826244715,0.525886048679382,0.3710460475731092,0.9999959632518883,0.9643304097835453,Pastreoides28482/Pastreoides59704/Pastreoides48966/Pastreoides18032/Pastreoides30981,5
GO:0005635,nuclear envelope,20/2546,192/26731,0.10416666666666667,1.0936681722964128,0.4226258102816131,0.371082994989909,0.9999959632518883,0.9643304097835453,Pastreoides33430/Pastreoides43207/Pastreoides19724/Pastreoides59909/Pastreoides36334/Pastreoides51817/Pastreoides46362/Pastreoides61821/Pastreoides02001/Pastreoides49153/Pastreoides16356/Pastreoides02047/Pastreoides15077/Pastreoides19962/Pastreoides20064/Pastreoides50141/Pastreoides63813/Pastreoides24574/Pastreoides23351/Pastreoides51686,20
GO:0030335,positive regulation of cell migration,25/2546,243/26731,0.102880658436214,1.0801660960952224,0.4073098577714923,0.3729990670714065,0.9999959632518883,0.9643304097835453,Pastreoides01308/Pastreoides12457/Pastreoides07497/Pastreoides32187/Pastreoides60417/Pastreoides33702/Pastreoides54330/Pastreoides46464/Pastreoides22272/Pastreoides55559/Pastreoides54054/Pastreoides13740/Pastreoides11182/Pastreoides29024/Pastreoides03843/Pastreoides13014/Pastreoides01416/Pastreoides13747/Pastreoides25185/Pastreoides42390/Pastreoides19758/Pastreoides31057/Pastreoides08149/Pastreoides08181/Pastreoides46966,25
GO:0046983,protein dimerization activity,18/2546,172/26731,0.10465116279069768,1.0987550010047682,0.42157329759618956,0.37338647753270165,0.9999959632518883,0.9643304097835453,Pastreoides34331/Pastreoides01594/Pastreoides21290/Pastreoides39984/Pastreoides33175/Pastreoides09329/Pastreoides04588/Pastreoides23836/Pastreoides47326/Pastreoides43320/Pastreoides33176/Pastreoides46440/Pastreoides18226/Pastreoides60324/Pastreoides15610/Pastreoides51102/Pastreoides27170/Pastreoides27168,18
GO:0000723,telomere maintenance,6/2546,52/26731,0.11538461538461539,1.2114478216206417,0.49519442514258405,0.3751504120298943,0.9999959632518883,0.9643304097835453,Pastreoides06292/Pastreoides53269/Pastreoides14636/Pastreoides13666/Pastreoides12322/Pastreoides61930,6
GO:0021537,telencephalon development,6/2546,52/26731,0.11538461538461539,1.2114478216206417,0.49519442514258405,0.3751504120298943,0.9999959632518883,0.9643304097835453,Pastreoides13947/Pastreoides23836/Pastreoides13029/Pastreoides13945/Pastreoides13941/Pastreoides00519,6
GO:0032420,stereocilium,6/2546,52/26731,0.11538461538461539,1.2114478216206417,0.49519442514258405,0.3751504120298943,0.9999959632518883,0.9643304097835453,Pastreoides00774/Pastreoides20717/Pastreoides57925/Pastreoides37070/Pastreoides18838/Pastreoides09868,6
GO:0071711,basement membrane organization,6/2546,52/26731,0.11538461538461539,1.2114478216206417,0.49519442514258405,0.3751504120298943,0.9999959632518883,0.9643304097835453,Pastreoides26441/Pastreoides10545/Pastreoides25094/Pastreoides39355/Pastreoides28168/Pastreoides47313,6
GO:0000175,3'-5'-RNA exonuclease activity,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides26865/Pastreoides39258/Pastreoides39256,3
GO:0005891,voltage-gated calcium channel complex,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides02343/Pastreoides05432/Pastreoides06390,3
GO:0007293,germarium-derived egg chamber formation,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides13939/Pastreoides39625/Pastreoides24607,3
GO:0022402,cell cycle process,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides16004/Pastreoides21198/Pastreoides57083,3
GO:0031154,culmination involved in sorocarp development,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides59560/Pastreoides13739/Pastreoides19967,3
GO:0033700,phospholipid efflux,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides13740/Pastreoides13747/Pastreoides08181,3
GO:0042301,phosphate ion binding,3/2546,23/26731,0.13043478260869565,1.369462754875508,0.5751346478553052,0.3772059351219823,0.9999959632518883,0.9643304097835453,Pastreoides46507/Pastreoides46508/Pastreoides33661,3
