ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0000139,Golgi membrane,3/93,370/26731,0.008108108108108109,2.330514385353095,1.5227536258742613,0.13853090847329488,0.2501148500239548,0.19819450773730027,Pastreoides26187/Pastreoides60354/Pastreoides12083,3
GO:0006915,apoptotic process,2/93,188/26731,0.010638297872340425,3.057767101349805,1.6729782201923336,0.13937964407759493,0.2501148500239548,0.19819450773730027,Pastreoides00239/Pastreoides07815,2
GO:0001889,liver development,2/93,194/26731,0.010309278350515464,2.963196984813213,1.6215448956813807,0.1465348733540282,0.2577861654090521,0.2042733654152883,Pastreoides09834/Pastreoides13462,2
GO:0005085,guanyl-nucleotide exchange factor activity,2/93,215/26731,0.009302325581395349,2.6737684421105277,1.4559643674157887,0.1721280591463812,0.27448483373899546,0.21750562391255304,Pastreoides20878/Pastreoides41032,2
GO:0007275,multicellular organism development,2/93,220/26731,0.00909090909090909,2.6130009775171064,1.4194596854693724,0.1783291058753606,0.27897064894870305,0.22106024666767268,Pastreoides30371/Pastreoides26962,2
GO:0008150,biological_process,3/93,418/26731,0.007177033492822967,2.062895508566137,1.2941471976934333,0.17844770561243853,0.27897064894870305,0.22106024666767268,Pastreoides36265/Pastreoides05439/Pastreoides33120,3
GO:0043227,membrane-bounded organelle,2/93,224/26731,0.008928571428571428,2.5663402457757294,1.390977078330946,0.18331511017255828,0.28287417862834424,0.22415345821916724,Pastreoides13821/Pastreoides06491,2
GO:0005911,cell-cell junction,2/93,230/26731,0.008695652173913044,2.4993922393641888,1.3493921892949414,0.19083244786088646,0.29077820472450666,0.23041671912159523,Pastreoides36547/Pastreoides59721,2
GO:0003700,DNA-binding transcription factor activity,2/93,232/26731,0.008620689655172414,2.4778457545420838,1.335821731942973,0.19334769782119565,0.29077820472450666,0.23041671912159523,Pastreoides36547/Pastreoides46046,2
GO:0006811,monoatomic ion transport,3/93,447/26731,0.006711409395973154,1.929061124341488,1.170421973120997,0.20394522837975534,0.2974028177594803,0.23566615520782108,Pastreoides26726/Pastreoides04488/Pastreoides05439,3
GO:0015629,actin cytoskeleton,2/93,249/26731,0.008032128514056224,2.3086755624649133,1.225875659621694,0.21488831677503534,0.30833674310806675,0.24433035068398706,Pastreoides38460/Pastreoides09490,2
GO:0061630,ubiquitin protein ligase activity,2/93,251/26731,0.00796812749003984,2.2902797412500533,1.2135338506480466,0.2174385873878068,0.3107505560272848,0.24624308982462,Pastreoides00769/Pastreoides13462,2
GO:0005743,mitochondrial inner membrane,2/93,255/26731,0.00784313725490196,2.2543537845245627,1.189197793824195,0.22254738276962346,0.3124390707118635,0.24758109249293508,Pastreoides02609/Pastreoides55877,2
GO:0008017,microtubule binding,2/93,271/26731,0.007380073800738007,2.1212554061024482,1.0961864308966105,0.24306983462349604,0.3297553402174171,0.26130274680562754,Pastreoides26187/Pastreoides07815,2
GO:0043005,neuron projection,3/93,494/26731,0.006072874493927126,1.7455269687867312,0.9882342271996574,0.24686864875054773,0.3335055707648909,0.26427448197923586,Pastreoides26726/Pastreoides28780/Pastreoides25772,3
GO:0005975,carbohydrate metabolic process,2/93,277/26731,0.007220216606498195,2.0753076355731532,1.062960401297897,0.25079113697605837,0.33724798100709313,0.2672400202334949,Pastreoides16267/Pastreoides06134,2
GO:0031625,ubiquitin protein ligase binding,2/93,284/26731,0.007042253521126761,2.0241556868090265,1.0252436535801857,0.2598090890418234,0.3438508461255926,0.27247222296632523,Pastreoides34722/Pastreoides17396,2
GO:0007166,cell surface receptor signaling pathway,2/93,286/26731,0.006993006993006993,2.0100007519362357,1.0146659213287186,0.2623868272830014,0.34534736826218565,0.2736580880525112,Pastreoides26708/Pastreoides59721,2
GO:0008233,peptidase activity,2/93,307/26731,0.006514657980456026,1.8725088438233337,0.9085103754900073,0.28944680205900686,0.36983377671876455,0.29306146082242596,Pastreoides24457/Pastreoides39070,2
GO:0007283,spermatogenesis,2/93,318/26731,0.006289308176100629,1.8077365253263002,0.8561789824158894,0.30358727151282994,0.3793516342114943,0.30060354431049024,Pastreoides27830/Pastreoides09834,2
GO:0045121,membrane raft,2/93,341/26731,0.005865102639296188,1.685807082269101,0.7530947264674307,0.332983494383413,0.4035837669376579,0.31980542543281043,Pastreoides34722/Pastreoides12775,2
GO:0007507,heart development,2/93,349/26731,0.0057306590257879654,1.64716393998213,0.7190569896004471,0.3431337371134344,0.4101565204895143,0.32501376733879483,Pastreoides12775/Pastreoides09490,2
GO:0098590,plasma membrane region,2/93,355/26731,0.005633802816901409,1.619324549447221,0.6940937778208633,0.350715569048037,0.4164383871283491,0.3299916063836816,Pastreoides26726/Pastreoides26962,2
GO:0045893,positive regulation of DNA-templated transcription,2/93,358/26731,0.00558659217877095,1.6057547906529706,0.681787052942377,0.3544958023489455,0.4195355280691653,0.33244582421240826,Pastreoides36277/Pastreoides12775,2
GO:0016043,cellular component organization,2/93,371/26731,0.005390835579514825,1.549488450279686,0.6297424459099665,0.37078730872905297,0.43270006728136734,0.34287758933351514,Pastreoides61351/Pastreoides00239,2
GO:0016324,apical plasma membrane,2/93,379/26731,0.005277044854881266,1.5167815700627003,0.5987009916593249,0.38073457450102155,0.44182488710329243,0.3501082242703244,Pastreoides26708/Pastreoides25152,2
GO:0032501,multicellular organismal process,2/93,379/26731,0.005277044854881266,1.5167815700627003,0.5987009916593249,0.38073457450102155,0.44182488710329243,0.3501082242703244,Pastreoides25151/Pastreoides39070,2
GO:0030054,cell junction,2/93,381/26731,0.005249343832020997,1.5088194620833684,0.5910524731884187,0.38321142463026137,0.4432623263897692,0.3512472712791615,Pastreoides61351/Pastreoides09490,2
GO:0005856,cytoskeleton,2/93,439/26731,0.004555808656036446,1.3094765718764543,0.3863121541596789,0.4530241967615284,0.5013374418566527,0.397266805587674,Pastreoides26726/Pastreoides12848,2
GO:0050896,response to stimulus,2/93,441/26731,0.0045351473922902496,1.3035379026162437,0.37977561610727073,0.4553544399630792,0.5020548212523598,0.39783526706119077,Pastreoides06884/Pastreoides10315,2
GO:0016887,ATP hydrolysis activity,2/93,449/26731,0.004454342984409799,1.2803122829705198,0.3539372236349383,0.46461933113640363,0.5110098941530953,0.40493139216189117,Pastreoides34722/Pastreoides37081,2
GO:0003674,molecular_function,2/93,463/26731,0.004319654427645789,1.2415987366171997,0.3098573461830775,0.4806118505046637,0.5221822230065845,0.4137845019120099,Pastreoides05439/Pastreoides33120,2
GO:0065008,regulation of biological quality,2/93,486/26731,0.00411522633744856,1.1828399486702952,0.24035661722884472,0.5062512549385154,0.5426285906227201,0.4299864897760161,Pastreoides04479/Pastreoides06868,2
