ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0042632,cholesterol homeostasis,3/778,64/26731,0.046875,1.6105599293059125,0.8466944235186875,0.2855966985210618,0.8576273248832397,0.8492323347545769,Pastreoides27590/Pastreoides41461/Pastreoides32109,3
GO:0045494,photoreceptor cell maintenance,3/778,64/26731,0.046875,1.6105599293059125,0.8466944235186875,0.2855966985210618,0.8576273248832397,0.8492323347545769,Pastreoides04186/Pastreoides19682/Pastreoides63163,3
GO:0090630,activation of GTPase activity,3/778,64/26731,0.046875,1.6105599293059125,0.8466944235186875,0.2855966985210618,0.8576273248832397,0.8492323347545769,Pastreoides01517/Pastreoides16531/Pastreoides50516,3
GO:0016241,regulation of macroautophagy,2/778,37/26731,0.05405405405405406,1.8572222608212325,0.9034059966129812,0.2929028280070478,0.8576273248832397,0.8492323347545769,Pastreoides15541/Pastreoides33013,2
GO:0030864,cortical actin cytoskeleton,2/778,37/26731,0.05405405405405406,1.8572222608212325,0.9034059966129812,0.2929028280070478,0.8576273248832397,0.8492323347545769,Pastreoides01576/Pastreoides14115,2
GO:0031435,mitogen-activated protein kinase kinase kinase binding,2/778,37/26731,0.05405405405405406,1.8572222608212325,0.9034059966129812,0.2929028280070478,0.8576273248832397,0.8492323347545769,Pastreoides26028/Pastreoides15379,2
GO:0044458,motile cilium assembly,2/778,37/26731,0.05405405405405406,1.8572222608212325,0.9034059966129812,0.2929028280070478,0.8576273248832397,0.8492323347545769,Pastreoides23148/Pastreoides27338,2
GO:0097061,dendritic spine organization,2/778,37/26731,0.05405405405405406,1.8572222608212325,0.9034059966129812,0.2929028280070478,0.8576273248832397,0.8492323347545769,Pastreoides45600/Pastreoides18955,2
GO:0097602,cullin family protein binding,2/778,37/26731,0.05405405405405406,1.8572222608212325,0.9034059966129812,0.2929028280070478,0.8576273248832397,0.8492323347545769,Pastreoides08396/Pastreoides04218,2
GO:0001938,positive regulation of endothelial cell proliferation,3/778,65/26731,0.046153846153846156,1.585782084239668,0.8186708375880573,0.2935682981073978,0.8576273248832397,0.8492323347545769,Pastreoides03252/Pastreoides03253/Pastreoides12595,3
GO:0042470,melanosome,3/778,65/26731,0.046153846153846156,1.585782084239668,0.8186708375880573,0.2935682981073978,0.8576273248832397,0.8492323347545769,Pastreoides52620/Pastreoides01517/Pastreoides19625,3
GO:0043198,dendritic shaft,3/778,65/26731,0.046153846153846156,1.585782084239668,0.8186708375880573,0.2935682981073978,0.8576273248832397,0.8492323347545769,Pastreoides45600/Pastreoides53276/Pastreoides18955,3
GO:0043679,axon terminus,3/778,65/26731,0.046153846153846156,1.585782084239668,0.8186708375880573,0.2935682981073978,0.8576273248832397,0.8492323347545769,Pastreoides17184/Pastreoides26752/Pastreoides27014,3
GO:0008380,RNA splicing,4/778,95/26731,0.042105263157894736,1.4466783926396969,0.7551230699544929,0.2993763743399704,0.8576273248832397,0.8492323347545769,Pastreoides52500/Pastreoides40047/Pastreoides15451/Pastreoides04819,4
GO:0009611,response to wounding,4/778,95/26731,0.042105263157894736,1.4466783926396969,0.7551230699544929,0.2993763743399704,0.8576273248832397,0.8492323347545769,Pastreoides49596/Pastreoides15541/Pastreoides51085/Pastreoides12595,4
GO:0005801,cis-Golgi network,2/778,38/26731,0.05263157894736842,1.8083479907996212,0.8633501380133989,0.3037335308295771,0.8576273248832397,0.8492323347545769,Pastreoides49210/Pastreoides49212,2
GO:0031122,cytoplasmic microtubule organization,2/778,38/26731,0.05263157894736842,1.8083479907996212,0.8633501380133989,0.3037335308295771,0.8576273248832397,0.8492323347545769,Pastreoides18203/Pastreoides10665,2
GO:0051117,ATPase binding,4/778,96/26731,0.041666666666666664,1.4316088260497,0.7334914866721778,0.30594670272360625,0.8576273248832397,0.8492323347545769,Pastreoides45600/Pastreoides12608/Pastreoides18955/Pastreoides20338,4
GO:0016525,negative regulation of angiogenesis,5/778,127/26731,0.03937007874015748,1.3527012529603464,0.6898122267949944,0.31102505709196365,0.8576273248832397,0.8492323347545769,Pastreoides22638/Pastreoides03252/Pastreoides03253/Pastreoides12595/Pastreoides29421,5
GO:0065003,protein-containing complex assembly,4/778,97/26731,0.041237113402061855,1.4168499721728989,0.7121032055716184,0.3125318876240644,0.8576273248832397,0.8492323347545769,Pastreoides55838/Pastreoides01747/Pastreoides06709/Pastreoides10665,4
GO:0000165,MAPK cascade,2/778,39/26731,0.05128205128205128,1.7619800935996308,0.8244814058756457,0.3145335830266366,0.8576273248832397,0.8492323347545769,Pastreoides26752/Pastreoides64561,2
GO:0006518,peptide metabolic process,2/778,39/26731,0.05128205128205128,1.7619800935996308,0.8244814058756457,0.3145335830266366,0.8576273248832397,0.8492323347545769,Pastreoides24850/Pastreoides24838,2
GO:0046331,lateral inhibition,2/778,39/26731,0.05128205128205128,1.7619800935996308,0.8244814058756457,0.3145335830266366,0.8576273248832397,0.8492323347545769,Pastreoides49310/Pastreoides17620,2
GO:0048536,spleen development,2/778,39/26731,0.05128205128205128,1.7619800935996308,0.8244814058756457,0.3145335830266366,0.8576273248832397,0.8492323347545769,Pastreoides18372/Pastreoides05657,2
GO:0051219,phosphoprotein binding,2/778,39/26731,0.05128205128205128,1.7619800935996308,0.8244814058756457,0.3145335830266366,0.8576273248832397,0.8492323347545769,Pastreoides00777/Pastreoides54941,2
GO:1905168,positive regulation of double-strand break repair via homologous recombination,2/778,39/26731,0.05128205128205128,1.7619800935996308,0.8244814058756457,0.3145335830266366,0.8576273248832397,0.8492323347545769,Pastreoides18621/Pastreoides08806,2
GO:0001650,fibrillar center,5/778,128/26731,0.0390625,1.342133274421594,0.6717852838946594,0.31674295729565133,0.8576273248832397,0.8492323347545769,Pastreoides17142/Pastreoides20301/Pastreoides55904/Pastreoides27338/Pastreoides20338,5
GO:0005249,voltage-gated potassium channel activity,3/778,68/26731,0.04411764705882353,1.5158211099349768,0.7373854368270979,0.3175520655362959,0.8576273248832397,0.8492323347545769,Pastreoides00777/Pastreoides27015/Pastreoides27014,3
GO:0009615,response to virus,3/778,68/26731,0.04411764705882353,1.5158211099349768,0.7373854368270979,0.3175520655362959,0.8576273248832397,0.8492323347545769,Pastreoides13449/Pastreoides13005/Pastreoides54941,3
GO:0007507,heart development,12/778,349/26731,0.034383954154727794,1.1813849338175175,0.5905484865828681,0.31915129438262085,0.8576273248832397,0.8492323347545769,Pastreoides58746/Pastreoides24850/Pastreoides37458/Pastreoides04186/Pastreoides30549/Pastreoides13009/Pastreoides52005/Pastreoides03252/Pastreoides03253/Pastreoides14278/Pastreoides27361/Pastreoides37649,12
GO:0003281,ventricular septum development,2/778,40/26731,0.05,1.7179305912596403,0.7867296656925946,0.3252956011720506,0.8576273248832397,0.8492323347545769,Pastreoides02057/Pastreoides21232,2
GO:0005795,Golgi stack,2/778,40/26731,0.05,1.7179305912596403,0.7867296656925946,0.3252956011720506,0.8576273248832397,0.8492323347545769,Pastreoides42504/Pastreoides30531,2
GO:0030301,cholesterol transport,2/778,40/26731,0.05,1.7179305912596403,0.7867296656925946,0.3252956011720506,0.8576273248832397,0.8492323347545769,Pastreoides12837/Pastreoides15727,2
GO:0043200,response to amino acid,2/778,40/26731,0.05,1.7179305912596403,0.7867296656925946,0.3252956011720506,0.8576273248832397,0.8492323347545769,Pastreoides43415/Pastreoides39856,2
GO:0050765,negative regulation of phagocytosis,2/778,40/26731,0.05,1.7179305912596403,0.7867296656925946,0.3252956011720506,0.8576273248832397,0.8492323347545769,Pastreoides55844/Pastreoides13006,2
GO:0050775,positive regulation of dendrite morphogenesis,2/778,40/26731,0.05,1.7179305912596403,0.7867296656925946,0.3252956011720506,0.8576273248832397,0.8492323347545769,Pastreoides35047/Pastreoides15818,2
GO:0051225,spindle assembly,2/778,40/26731,0.05,1.7179305912596403,0.7867296656925946,0.3252956011720506,0.8576273248832397,0.8492323347545769,Pastreoides12170/Pastreoides10665,2
GO:0140059,dendrite arborization,2/778,40/26731,0.05,1.7179305912596403,0.7867296656925946,0.3252956011720506,0.8576273248832397,0.8492323347545769,Pastreoides45600/Pastreoides18955,2
GO:0000287,magnesium ion binding,11/778,320/26731,0.034375,1.1810772814910027,0.5642116208085212,0.3299779365174023,0.8576273248832397,0.8492323347545769,Pastreoides34659/Pastreoides41461/Pastreoides39856/Pastreoides42931/Pastreoides32880/Pastreoides38917/Pastreoides23806/Pastreoides51913/Pastreoides13006/Pastreoides48631/Pastreoides06429,11
GO:0006511,ubiquitin-dependent protein catabolic process,8/778,225/26731,0.035555555555555556,1.2216395315624107,0.5780453079770076,0.33305807652941094,0.8576273248832397,0.8492323347545769,Pastreoides17184/Pastreoides30686/Pastreoides36423/Pastreoides02236/Pastreoides18672/Pastreoides05840/Pastreoides17620/Pastreoides34680,8
GO:0000976,transcription cis-regulatory region binding,3/778,70/26731,0.04285714285714286,1.4725119353654057,0.6853605147359886,0.33356169138010616,0.8576273248832397,0.8492323347545769,Pastreoides59826/Pastreoides40632/Pastreoides15327,3
GO:0097542,ciliary tip,3/778,70/26731,0.04285714285714286,1.4725119353654057,0.6853605147359886,0.33356169138010616,0.8576273248832397,0.8492323347545769,Pastreoides23148/Pastreoides52005/Pastreoides13501,3
GO:0006486,protein glycosylation,5/778,131/26731,0.03816793893129771,1.3113973979081224,0.6185934301649006,0.3339686868956183,0.8576273248832397,0.8492323347545769,Pastreoides06357/Pastreoides24804/Pastreoides03278/Pastreoides36252/Pastreoides30531,5
GO:0008016,regulation of heart contraction,2/778,41/26731,0.04878048780487805,1.6760298451313562,0.7500306400195665,0.336012656483633,0.8576273248832397,0.8492323347545769,Pastreoides62246/Pastreoides28188,2
GO:0030509,BMP signaling pathway,2/778,41/26731,0.04878048780487805,1.6760298451313562,0.7500306400195665,0.336012656483633,0.8576273248832397,0.8492323347545769,Pastreoides30277/Pastreoides21821,2
GO:0048546,digestive tract morphogenesis,2/778,41/26731,0.04878048780487805,1.6760298451313562,0.7500306400195665,0.336012656483633,0.8576273248832397,0.8492323347545769,Pastreoides47703/Pastreoides17620,2
GO:0030308,negative regulation of cell growth,3/778,71/26731,0.04225352112676056,1.4517723306419492,0.6599548499751398,0.34156206868716665,0.8576273248832397,0.8492323347545769,Pastreoides22638/Pastreoides00067/Pastreoides37649,3
GO:0032092,positive regulation of protein binding,3/778,71/26731,0.04225352112676056,1.4517723306419492,0.6599548499751398,0.34156206868716665,0.8576273248832397,0.8492323347545769,Pastreoides23638/Pastreoides19682/Pastreoides15541,3
GO:0014069,postsynaptic density,9/778,259/26731,0.03474903474903475,1.1939285962422208,0.5429925278565583,0.3419850596726053,0.8576273248832397,0.8492323347545769,Pastreoides45600/Pastreoides41254/Pastreoides02799/Pastreoides15040/Pastreoides03252/Pastreoides03253/Pastreoides18955/Pastreoides15541/Pastreoides12161,9
GO:0031267,small GTPase binding,10/778,292/26731,0.03424657534246575,1.176664788534,0.5255504420372721,0.34547970077395185,0.8576273248832397,0.8492323347545769,Pastreoides48124/Pastreoides41254/Pastreoides01517/Pastreoides42504/Pastreoides56762/Pastreoides32297/Pastreoides01595/Pastreoides14470/Pastreoides50516/Pastreoides03705,10
GO:0060041,retina development in camera-type eye,5/778,133/26731,0.03759398496240601,1.2916771362854436,0.583847213124266,0.34549857663586214,0.8576273248832397,0.8492323347545769,Pastreoides27590/Pastreoides47089/Pastreoides47703/Pastreoides04186/Pastreoides13009,5
GO:0002009,morphogenesis of an epithelium,4/778,102/26731,0.0392156862745098,1.3473965421644236,0.6086163888833576,0.34560595177050024,0.8576273248832397,0.8492323347545769,Pastreoides62712/Pastreoides13831/Pastreoides36543/Pastreoides38354,4
GO:0051082,unfolded protein binding,4/778,102/26731,0.0392156862745098,1.3473965421644236,0.6086163888833576,0.34560595177050024,0.8576273248832397,0.8492323347545769,Pastreoides20045/Pastreoides22483/Pastreoides41537/Pastreoides15379,4
GO:0055037,recycling endosome,4/778,102/26731,0.0392156862745098,1.3473965421644236,0.6086163888833576,0.34560595177050024,0.8576273248832397,0.8492323347545769,Pastreoides21944/Pastreoides15206/Pastreoides18203/Pastreoides10665,4
GO:0000086,G2/M transition of mitotic cell cycle,2/778,42/26731,0.047619047619047616,1.6361243726282286,0.7143252871252416,0.3466782546712681,0.8576273248832397,0.8492323347545769,Pastreoides62246/Pastreoides23906,2
GO:0007565,female pregnancy,2/778,42/26731,0.047619047619047616,1.6361243726282286,0.7143252871252416,0.3466782546712681,0.8576273248832397,0.8492323347545769,Pastreoides09250/Pastreoides03692,2
GO:0008194,UDP-glycosyltransferase activity,2/778,42/26731,0.047619047619047616,1.6361243726282286,0.7143252871252416,0.3466782546712681,0.8576273248832397,0.8492323347545769,Pastreoides00897/Pastreoides24804,2
GO:0016702,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen",2/778,42/26731,0.047619047619047616,1.6361243726282286,0.7143252871252416,0.3466782546712681,0.8576273248832397,0.8492323347545769,Pastreoides02596/Pastreoides30519,2
GO:0032212,positive regulation of telomere maintenance via telomerase,2/778,42/26731,0.047619047619047616,1.6361243726282286,0.7143252871252416,0.3466782546712681,0.8576273248832397,0.8492323347545769,Pastreoides22645/Pastreoides20301,2
GO:0046326,positive regulation of D-glucose import,2/778,42/26731,0.047619047619047616,1.6361243726282286,0.7143252871252416,0.3466782546712681,0.8576273248832397,0.8492323347545769,Pastreoides00067/Pastreoides48553,2
GO:0098542,defense response to other organism,6/778,165/26731,0.03636363636363636,1.2494040663706474,0.5563882022266544,0.3487411344235492,0.8576273248832397,0.8492323347545769,Pastreoides42756/Pastreoides40411/Pastreoides13449/Pastreoides04905/Pastreoides12334/Pastreoides09615,6
GO:0001726,ruffle,3/778,72/26731,0.041666666666666664,1.4316088260497,0.6349362643125586,0.34955503074731353,0.8576273248832397,0.8492323347545769,Pastreoides01576/Pastreoides41254/Pastreoides19625,3
GO:0007498,mesoderm development,3/778,72/26731,0.041666666666666664,1.4316088260497,0.6349362643125586,0.34955503074731353,0.8576273248832397,0.8492323347545769,Pastreoides09223/Pastreoides27189/Pastreoides21232,3
GO:0033141,positive regulation of peptidyl-serine phosphorylation of STAT protein,3/778,72/26731,0.041666666666666664,1.4316088260497,0.6349362643125586,0.34955503074731353,0.8576273248832397,0.8492323347545769,Pastreoides27590/Pastreoides47703/Pastreoides13009,3
GO:0035799,ureter maturation,3/778,72/26731,0.041666666666666664,1.4316088260497,0.6349362643125586,0.34955503074731353,0.8576273248832397,0.8492323347545769,Pastreoides27590/Pastreoides47703/Pastreoides13009,3
GO:0003713,transcription coactivator activity,7/778,197/26731,0.03553299492385787,1.2208643795753789,0.5387073795633021,0.3501773588153284,0.8576273248832397,0.8492323347545769,Pastreoides55607/Pastreoides36565/Pastreoides60092/Pastreoides04819/Pastreoides49310/Pastreoides61536/Pastreoides40214,7
GO:0008210,estrogen metabolic process,2/778,43/26731,0.046511627906976744,1.5980749686136186,0.6795592587723082,0.3572863165704506,0.8576273248832397,0.8492323347545769,Pastreoides11746/Pastreoides00715,2
GO:0019216,regulation of lipid metabolic process,2/778,43/26731,0.046511627906976744,1.5980749686136186,0.6795592587723082,0.3572863165704506,0.8576273248832397,0.8492323347545769,Pastreoides00067/Pastreoides46213,2
GO:0034097,response to cytokine,2/778,43/26731,0.046511627906976744,1.5980749686136186,0.6795592587723082,0.3572863165704506,0.8576273248832397,0.8492323347545769,Pastreoides04566/Pastreoides13138,2
GO:0005903,brush border,3/778,73/26731,0.0410958904109589,1.4119977462408,0.6102924300190653,0.3575373619661837,0.8576273248832397,0.8492323347545769,Pastreoides53276/Pastreoides02958/Pastreoides19625,3
GO:0005261,monoatomic cation channel activity,4/778,104/26731,0.038461538461538464,1.3214850701997234,0.5687374861632712,0.3588663162901433,0.8576273248832397,0.8492323347545769,Pastreoides09987/Pastreoides22444/Pastreoides18560/Pastreoides54066,4
GO:0007005,mitochondrion organization,4/778,104/26731,0.038461538461538464,1.3214850701997234,0.5687374861632712,0.3588663162901433,0.8576273248832397,0.8492323347545769,Pastreoides12608/Pastreoides18672/Pastreoides15541/Pastreoides41537,4
GO:1904813,ficolin-1-rich granule lumen,4/778,104/26731,0.038461538461538464,1.3214850701997234,0.5687374861632712,0.3588663162901433,0.8576273248832397,0.8492323347545769,Pastreoides32885/Pastreoides32880/Pastreoides58089/Pastreoides48553,4
GO:0019901,protein kinase binding,15/778,459/26731,0.032679738562091505,1.1228304518036865,0.4595802095858029,0.3603503307668578,0.8576273248832397,0.8492323347545769,Pastreoides25177/Pastreoides45600/Pastreoides17142/Pastreoides49210/Pastreoides49212/Pastreoides26752/Pastreoides36543/Pastreoides00067/Pastreoides33168/Pastreoides18621/Pastreoides18955/Pastreoides15541/Pastreoides15379/Pastreoides12106/Pastreoides37649,15
GO:0003700,DNA-binding transcription factor activity,8/778,232/26731,0.034482758620689655,1.1847797181100965,0.4894169932650493,0.36369384047257325,0.8576273248832397,0.8492323347545769,Pastreoides04566/Pastreoides18366/Pastreoides64310/Pastreoides04819/Pastreoides27338/Pastreoides13260/Pastreoides31765/Pastreoides41266,8
GO:0032088,negative regulation of NF-kappaB transcription factor activity,4/778,105/26731,0.0380952380952381,1.308899498102583,0.5491037161365193,0.3654951839802669,0.8576273248832397,0.8492323347545769,Pastreoides20811/Pastreoides33168/Pastreoides37087/Pastreoides21927,4
GO:0072300,positive regulation of metanephric glomerulus development,3/778,74/26731,0.04054054054054054,1.3929166956159245,0.5860115845020729,0.3655059487088861,0.8576273248832397,0.8492323347545769,Pastreoides27590/Pastreoides47703/Pastreoides13009,3
GO:0000791,euchromatin,2/778,44/26731,0.045454545454545456,1.5617550829633091,0.6456824254540326,0.36783115953274126,0.8576273248832397,0.8492323347545769,Pastreoides15327/Pastreoides11029,2
GO:0004867,serine-type endopeptidase inhibitor activity,2/778,44/26731,0.045454545454545456,1.5617550829633091,0.6456824254540326,0.36783115953274126,0.8576273248832397,0.8492323347545769,Pastreoides13439/Pastreoides26752,2
GO:0009306,protein secretion,2/778,44/26731,0.045454545454545456,1.5617550829633091,0.6456824254540326,0.36783115953274126,0.8576273248832397,0.8492323347545769,Pastreoides13835/Pastreoides15276,2
GO:0048538,thymus development,2/778,44/26731,0.045454545454545456,1.5617550829633091,0.6456824254540326,0.36783115953274126,0.8576273248832397,0.8492323347545769,Pastreoides13321/Pastreoides21232,2
GO:0070403,NAD+ binding,2/778,44/26731,0.045454545454545456,1.5617550829633091,0.6456824254540326,0.36783115953274126,0.8576273248832397,0.8492323347545769,Pastreoides04687/Pastreoides03692,2
GO:0071363,cellular response to growth factor stimulus,2/778,44/26731,0.045454545454545456,1.5617550829633091,0.6456824254540326,0.36783115953274126,0.8576273248832397,0.8492323347545769,Pastreoides04566/Pastreoides54941,2
GO:0090304,nucleic acid metabolic process,2/778,44/26731,0.045454545454545456,1.5617550829633091,0.6456824254540326,0.36783115953274126,0.8576273248832397,0.8492323347545769,Pastreoides02236/Pastreoides44338,2
GO:1904646,cellular response to amyloid-beta,2/778,44/26731,0.045454545454545456,1.5617550829633091,0.6456824254540326,0.36783115953274126,0.8576273248832397,0.8492323347545769,Pastreoides09250/Pastreoides15541,2
GO:0003674,molecular_function,15/778,463/26731,0.032397408207343416,1.1131299727384278,0.4251578171986468,0.3728125119588024,0.8576273248832397,0.8492323347545769,Pastreoides41166/Pastreoides31529/Pastreoides36276/Pastreoides05801/Pastreoides42298/Pastreoides12882/Pastreoides04849/Pastreoides27925/Pastreoides12450/Pastreoides57678/Pastreoides35355/Pastreoides09257/Pastreoides26933/Pastreoides47533/Pastreoides05745,15
GO:0005758,mitochondrial intermembrane space,3/778,75/26731,0.04,1.3743444730077121,0.5620824969498563,0.37345777874389996,0.8576273248832397,0.8492323347545769,Pastreoides30686/Pastreoides21451/Pastreoides52363,3
GO:0016579,protein deubiquitination,3/778,75/26731,0.04,1.3743444730077121,0.5620824969498563,0.37345777874389996,0.8576273248832397,0.8492323347545769,Pastreoides02236/Pastreoides18672/Pastreoides34680,3
GO:0008283,cell population proliferation,5/778,138/26731,0.036231884057971016,1.2448772400432175,0.49934395037295864,0.374405609420451,0.8576273248832397,0.8492323347545769,Pastreoides59826/Pastreoides40632/Pastreoides16522/Pastreoides30374/Pastreoides16350,5
GO:0001666,response to hypoxia,6/778,170/26731,0.03529411764705882,1.212656887947981,0.4815897093792105,0.3746872359095609,0.8576273248832397,0.8492323347545769,Pastreoides45600/Pastreoides29578/Pastreoides24838/Pastreoides03252/Pastreoides03253/Pastreoides18955,6
GO:0006694,steroid biosynthetic process,2/778,45/26731,0.044444444444444446,1.5270494144530136,0.6126484593593995,0.3783074795455519,0.8576273248832397,0.8492323347545769,Pastreoides60243/Pastreoides05647,2
GO:0032391,photoreceptor connecting cilium,2/778,45/26731,0.044444444444444446,1.5270494144530136,0.6126484593593995,0.3783074795455519,0.8576273248832397,0.8492323347545769,Pastreoides23148/Pastreoides08061,2
GO:0036297,interstrand cross-link repair,2/778,45/26731,0.044444444444444446,1.5270494144530136,0.6126484593593995,0.3783074795455519,0.8576273248832397,0.8492323347545769,Pastreoides37380/Pastreoides55904,2
GO:0051539,"4 iron, 4 sulfur cluster binding",2/778,45/26731,0.044444444444444446,1.5270494144530136,0.6126484593593995,0.3783074795455519,0.8576273248832397,0.8492323347545769,Pastreoides21451/Pastreoides09013,2
GO:0000775,"chromosome, centromeric region",3/778,76/26731,0.039473684210526314,1.3562609930997158,0.5384944373669504,0.3813899405565091,0.8576273248832397,0.8492323347545769,Pastreoides20301/Pastreoides01383/Pastreoides39896,3
GO:0001838,embryonic epithelial tube formation,3/778,76/26731,0.039473684210526314,1.3562609930997158,0.5384944373669504,0.3813899405565091,0.8576273248832397,0.8492323347545769,Pastreoides27590/Pastreoides47703/Pastreoides13009,3
GO:0014042,positive regulation of neuron maturation,3/778,76/26731,0.039473684210526314,1.3562609930997158,0.5384944373669504,0.3813899405565091,0.8576273248832397,0.8492323347545769,Pastreoides27590/Pastreoides47703/Pastreoides13009,3
GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,3/778,76/26731,0.039473684210526314,1.3562609930997158,0.5384944373669504,0.3813899405565091,0.8576273248832397,0.8492323347545769,Pastreoides27590/Pastreoides47703/Pastreoides13009,3
GO:0000785,chromatin,12/778,368/26731,0.03260869565217391,1.1203895160388957,0.40263419653836696,0.3854348558764941,0.8576273248832397,0.8492323347545769,Pastreoides59826/Pastreoides40632/Pastreoides43677/Pastreoides18372/Pastreoides30836/Pastreoides24898/Pastreoides55607/Pastreoides27338/Pastreoides04015/Pastreoides33447/Pastreoides41266/Pastreoides16350,12
GO:0007455,eye-antennal disc morphogenesis,2/778,46/26731,0.043478260869565216,1.4938526880518608,0.5804144669257131,0.3887103340546715,0.8576273248832397,0.8492323347545769,Pastreoides55972/Pastreoides49310,2
GO:0051321,meiotic cell cycle,2/778,46/26731,0.043478260869565216,1.4938526880518608,0.5804144669257131,0.3887103340546715,0.8576273248832397,0.8492323347545769,Pastreoides10665/Pastreoides24996,2
GO:0061146,Peyer's patch morphogenesis,3/778,77/26731,0.03896103896103896,1.3386472139685508,0.5152371477999813,0.38929962254203143,0.8576273248832397,0.8492323347545769,Pastreoides27590/Pastreoides47703/Pastreoides13009,3
GO:0071805,potassium ion transmembrane transport,3/778,77/26731,0.03896103896103896,1.3386472139685508,0.5152371477999813,0.38929962254203143,0.8576273248832397,0.8492323347545769,Pastreoides00777/Pastreoides27015/Pastreoides18155,3
GO:0045335,phagocytic vesicle,3/778,78/26731,0.038461538461538464,1.3214850701997234,0.49230081557244615,0.39718411208854554,0.8576273248832397,0.8492323347545769,Pastreoides21944/Pastreoides11130/Pastreoides33013,3
GO:0046907,intracellular transport,3/778,78/26731,0.038461538461538464,1.3214850701997234,0.49230081557244615,0.39718411208854554,0.8576273248832397,0.8492323347545769,Pastreoides11130/Pastreoides35366/Pastreoides15276,3
GO:0008289,lipid binding,5/778,142/26731,0.035211267605633804,1.2098102755349578,0.4340256726212002,0.3975305136039089,0.8576273248832397,0.8492323347545769,Pastreoides54014/Pastreoides57951/Pastreoides26752/Pastreoides51324/Pastreoides03252,5
GO:0006874,intracellular calcium ion homeostasis,4/778,110/26731,0.03636363636363636,1.2494040663706474,0.45381953288758636,0.3985522956456605,0.8576273248832397,0.8492323347545769,Pastreoides45600/Pastreoides17524/Pastreoides06709/Pastreoides18955,4
GO:0030317,flagellated sperm motility,4/778,110/26731,0.03636363636363636,1.2494040663706474,0.45381953288758636,0.3985522956456605,0.8576273248832397,0.8492323347545769,Pastreoides45600/Pastreoides42504/Pastreoides18955/Pastreoides29421,4
GO:0006413,translational initiation,2/778,47/26731,0.0425531914893617,1.4620685883060764,0.5489406641365249,0.39903512546385456,0.8576273248832397,0.8492323347545769,Pastreoides43490/Pastreoides46974,2
GO:0006879,intracellular iron ion homeostasis,2/778,47/26731,0.0425531914893617,1.4620685883060764,0.5489406641365249,0.39903512546385456,0.8576273248832397,0.8492323347545769,Pastreoides38358/Pastreoides46580,2
GO:0008333,endosome to lysosome transport,2/778,47/26731,0.0425531914893617,1.4620685883060764,0.5489406641365249,0.39903512546385456,0.8576273248832397,0.8492323347545769,Pastreoides21944/Pastreoides12161,2
GO:0009893,positive regulation of metabolic process,2/778,47/26731,0.0425531914893617,1.4620685883060764,0.5489406641365249,0.39903512546385456,0.8576273248832397,0.8492323347545769,Pastreoides47690/Pastreoides03641,2
GO:0032467,positive regulation of cytokinesis,2/778,47/26731,0.0425531914893617,1.4620685883060764,0.5489406641365249,0.39903512546385456,0.8576273248832397,0.8492323347545769,Pastreoides29729/Pastreoides50516,2
GO:0034612,response to tumor necrosis factor,2/778,47/26731,0.0425531914893617,1.4620685883060764,0.5489406641365249,0.39903512546385456,0.8576273248832397,0.8492323347545769,Pastreoides48271/Pastreoides39856,2
GO:0051661,maintenance of centrosome location,2/778,47/26731,0.0425531914893617,1.4620685883060764,0.5489406641365249,0.39903512546385456,0.8576273248832397,0.8492323347545769,Pastreoides44707/Pastreoides25854,2
GO:0021549,cerebellum development,3/778,79/26731,0.0379746835443038,1.304757411083271,0.4696760483641401,0.4050407945582808,0.8576273248832397,0.8492323347545769,Pastreoides04186/Pastreoides43623/Pastreoides02057,3
GO:0030001,metal ion transport,3/778,79/26731,0.0379746835443038,1.304757411083271,0.4696760483641401,0.4050407945582808,0.8576273248832397,0.8492323347545769,Pastreoides09987/Pastreoides00960/Pastreoides32533,3
GO:0032154,cleavage furrow,3/778,79/26731,0.0379746835443038,1.304757411083271,0.4696760483641401,0.4050407945582808,0.8576273248832397,0.8492323347545769,Pastreoides01576/Pastreoides32297/Pastreoides50516,3
GO:0008152,metabolic process,4/778,111/26731,0.036036036036036036,1.2381481738808218,0.43531157375152546,0.40513392687303007,0.8576273248832397,0.8492323347545769,Pastreoides62532/Pastreoides17539/Pastreoides37903/Pastreoides32092,4
GO:0042742,defense response to bacterium,7/778,209/26731,0.03349282296650718,1.1507669032361227,0.37885368571393313,0.4072305248509549,0.8576273248832397,0.8492323347545769,Pastreoides12841/Pastreoides14364/Pastreoides42776/Pastreoides37220/Pastreoides02596/Pastreoides01767/Pastreoides60517,7
GO:0009790,embryo development,5/778,144/26731,0.034722222222222224,1.1930073550414169,0.4020832040575566,0.4090655872811336,0.8576273248832397,0.8492323347545769,Pastreoides24850/Pastreoides19267/Pastreoides24838/Pastreoides14030/Pastreoides25999,5
GO:0001736,establishment of planar polarity,2/778,48/26731,0.041666666666666664,1.4316088260497,0.5181900887914591,0.4092775852866828,0.8576273248832397,0.8492323347545769,Pastreoides48124/Pastreoides02057,2
