ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0006811,monoatomic ion transport,39/1631,447/26731,0.087248322147651,1.4299416918018757,2.3367227807237136,0.016071683846254094,0.6776578224114668,0.6677461214140247,Pastreoides31079/Pastreoides01989/Pastreoides45323/Pastreoides03900/Pastreoides16952/Pastreoides09758/Pastreoides44901/Pastreoides05171/Pastreoides16949/Pastreoides20493/Pastreoides58408/Pastreoides41195/Pastreoides06149/Pastreoides26720/Pastreoides54911/Pastreoides40288/Pastreoides46204/Pastreoides25595/Pastreoides04432/Pastreoides26706/Pastreoides06646/Pastreoides29708/Pastreoides02343/Pastreoides22587/Pastreoides04681/Pastreoides08462/Pastreoides47119/Pastreoides11109/Pastreoides64056/Pastreoides19748/Pastreoides04426/Pastreoides05172/Pastreoides16176/Pastreoides05167/Pastreoides03392/Pastreoides31454/Pastreoides31456/Pastreoides03844/Pastreoides34681,39
GO:0015747,urate transport,9/1631,65/26731,0.13846153846153847,2.2692920813092488,2.611733807085387,0.01673465335621555,0.6900471399800896,0.6799542277470632,Pastreoides30862/Pastreoides36228/Pastreoides13747/Pastreoides08181/Pastreoides31138/Pastreoides13740/Pastreoides03977/Pastreoides54919/Pastreoides59560,9
GO:0003785,actin monomer binding,4/1631,17/26731,0.23529411764705882,3.8563133407869588,3.0029662230328356,0.01732819268923216,0.6900471399800896,0.6799542277470632,Pastreoides21896/Pastreoides23628/Pastreoides36160/Pastreoides21895,4
GO:0004129,cytochrome-c oxidase activity,4/1631,17/26731,0.23529411764705882,3.8563133407869588,3.0029662230328356,0.01732819268923216,0.6900471399800896,0.6799542277470632,Pastreoides00320/Pastreoides58408/Pastreoides21654/Pastreoides46204,4
GO:0016973,poly(A)+ mRNA export from nucleus,4/1631,17/26731,0.23529411764705882,3.8563133407869588,3.0029662230328356,0.01732819268923216,0.6900471399800896,0.6799542277470632,Pastreoides41439/Pastreoides37469/Pastreoides17890/Pastreoides04640,4
GO:0032367,intracellular cholesterol transport,4/1631,17/26731,0.23529411764705882,3.8563133407869588,3.0029662230328356,0.01732819268923216,0.6900471399800896,0.6799542277470632,Pastreoides18378/Pastreoides22624/Pastreoides14284/Pastreoides16231,4
GO:0006661,phosphatidylinositol biosynthetic process,5/1631,26/26731,0.19230769230769232,3.151794557373957,2.7982131080919688,0.018882377524394485,0.7273681094294151,0.7167293254040437,Pastreoides27969/Pastreoides03756/Pastreoides19724/Pastreoides23578/Pastreoides44399,5
GO:0048844,artery morphogenesis,5/1631,26/26731,0.19230769230769232,3.151794557373957,2.7982131080919688,0.018882377524394485,0.7273681094294151,0.7167293254040437,Pastreoides01779/Pastreoides58159/Pastreoides13058/Pastreoides32637/Pastreoides06646,5
GO:0090224,regulation of spindle organization,5/1631,26/26731,0.19230769230769232,3.151794557373957,2.7982131080919688,0.018882377524394485,0.7273681094294151,0.7167293254040437,Pastreoides43807/Pastreoides17066/Pastreoides06268/Pastreoides63660/Pastreoides63823,5
GO:0035373,chondroitin sulfate proteoglycan binding,3/1631,10/26731,0.3,4.916799509503372,3.157872471790008,0.019678940115378026,0.7273681094294151,0.7167293254040437,Pastreoides33661/Pastreoides34041/Pastreoides40740,3
GO:0061014,positive regulation of mRNA catabolic process,3/1631,10/26731,0.3,4.916799509503372,3.157872471790008,0.019678940115378026,0.7273681094294151,0.7167293254040437,Pastreoides42308/Pastreoides42639/Pastreoides21281,3
GO:2000145,regulation of cell motility,3/1631,10/26731,0.3,4.916799509503372,3.157872471790008,0.019678940115378026,0.7273681094294151,0.7167293254040437,Pastreoides21772/Pastreoides04453/Pastreoides21773,3
GO:0071716,leukotriene transport,8/1631,56/26731,0.14285714285714285,2.3413330997635105,2.5613447680683024,0.019686023050963525,0.7273681094294151,0.7167293254040437,Pastreoides53896/Pastreoides36228/Pastreoides13747/Pastreoides08181/Pastreoides13740/Pastreoides03977/Pastreoides54919/Pastreoides59560,8
GO:0004725,protein tyrosine phosphatase activity,10/1631,78/26731,0.1282051282051282,2.1011963715826374,2.4827250295378027,0.01993755249273005,0.7276214249858962,0.7169789358633933,Pastreoides33661/Pastreoides15761/Pastreoides11034/Pastreoides12047/Pastreoides13867/Pastreoides19724/Pastreoides33662/Pastreoides14564/Pastreoides23302/Pastreoides40740,10
GO:0043507,positive regulation of JUN kinase activity,9/1631,67/26731,0.13432835820895522,2.2015520191806144,2.5101919227664786,0.020098917710268897,0.7276214249858962,0.7169789358633933,Pastreoides17130/Pastreoides61681/Pastreoides24647/Pastreoides18152/Pastreoides00555/Pastreoides55868/Pastreoides15124/Pastreoides37281/Pastreoides56892,9
GO:0050766,positive regulation of phagocytosis,7/1631,46/26731,0.15217391304347827,2.494028736704609,2.5851983042092854,0.020583997326068016,0.7319233834105047,0.7212179720812509,Pastreoides61679/Pastreoides26870/Pastreoides60054/Pastreoides30625/Pastreoides06647/Pastreoides16898/Pastreoides33505,7
GO:0048681,negative regulation of axon regeneration,4/1631,18/26731,0.2222222222222222,3.6420737107432384,2.858310794182539,0.021225779989809762,0.7319233834105047,0.7212179720812509,Pastreoides33661/Pastreoides33662/Pastreoides43688/Pastreoides19054,4
GO:0098839,postsynaptic density membrane,4/1631,18/26731,0.2222222222222222,3.6420737107432384,2.858310794182539,0.021225779989809762,0.7319233834105047,0.7212179720812509,Pastreoides08357/Pastreoides16604/Pastreoides04439/Pastreoides03392,4
GO:0021549,cerebellum development,10/1631,79/26731,0.12658227848101267,2.074598949157541,2.4382860504260475,0.0216211444453251,0.7319233834105047,0.7212179720812509,Pastreoides33661/Pastreoides01989/Pastreoides31423/Pastreoides48966/Pastreoides33662/Pastreoides08124/Pastreoides64056/Pastreoides62496/Pastreoides33505/Pastreoides30981,10
GO:0034634,glutathione transmembrane transporter activity,8/1631,57/26731,0.14035087719298245,2.300257080469414,2.5050256719483857,0.021714783648388,0.7319233834105047,0.7212179720812509,Pastreoides53896/Pastreoides36228/Pastreoides13747/Pastreoides08181/Pastreoides13740/Pastreoides03977/Pastreoides54919/Pastreoides59560,8
GO:0009615,response to virus,9/1631,68/26731,0.1323529411764706,2.169176254192664,2.460761568532282,0.021952523077522348,0.7319233834105047,0.7212179720812509,Pastreoides42308/Pastreoides42633/Pastreoides29088/Pastreoides55383/Pastreoides02913/Pastreoides54144/Pastreoides55859/Pastreoides40683/Pastreoides56941,9
GO:0030517,negative regulation of axon extension,5/1631,27/26731,0.18518518518518517,3.0350614256193658,2.6968751647718023,0.022040024706296697,0.7319233834105047,0.7212179720812509,Pastreoides26157/Pastreoides33661/Pastreoides41024/Pastreoides33662/Pastreoides19054,5
GO:0031100,animal organ regeneration,7/1631,47/26731,0.14893617021276595,2.440964295498128,2.5203814935160787,0.022952504832828097,0.7319233834105047,0.7212179720812509,Pastreoides63719/Pastreoides06648/Pastreoides09298/Pastreoides18114/Pastreoides40371/Pastreoides06647/Pastreoides20277,7
GO:0016323,basolateral plasma membrane,26/1631,281/26731,0.09252669039145907,1.5164506197756542,2.2184963772871824,0.023019265913981558,0.7319233834105047,0.7212179720812509,Pastreoides58415/Pastreoides16120/Pastreoides28738/Pastreoides53896/Pastreoides36228/Pastreoides09298/Pastreoides33430/Pastreoides64364/Pastreoides22899/Pastreoides11694/Pastreoides08184/Pastreoides13747/Pastreoides06589/Pastreoides09453/Pastreoides08181/Pastreoides31138/Pastreoides13740/Pastreoides14013/Pastreoides20634/Pastreoides12032/Pastreoides47119/Pastreoides39307/Pastreoides03977/Pastreoides54919/Pastreoides36042/Pastreoides59560,26
GO:0051640,organelle localization,6/1631,37/26731,0.16216216216216217,2.657729464596417,2.572155911447486,0.02335254782162065,0.7319233834105047,0.7212179720812509,Pastreoides43807/Pastreoides17066/Pastreoides06268/Pastreoides63660/Pastreoides31922/Pastreoides63823,6
GO:0015431,ABC-type glutathione S-conjugate transporter activity,8/1631,58/26731,0.13793103448275862,2.2605974756337344,2.449875962634238,0.02388684742463949,0.7319233834105047,0.7212179720812509,Pastreoides53896/Pastreoides36228/Pastreoides13747/Pastreoides08181/Pastreoides13740/Pastreoides03977/Pastreoides54919/Pastreoides59560,8
GO:0006338,chromatin remodeling,10/1631,81/26731,0.12345679012345678,2.0233742837462434,2.351353911189971,0.025294031989113796,0.7319233834105047,0.7212179720812509,Pastreoides01973/Pastreoides13939/Pastreoides17711/Pastreoides41265/Pastreoides00872/Pastreoides53136/Pastreoides03188/Pastreoides30916/Pastreoides17783/Pastreoides09114,10
GO:0003823,antigen binding,7/1631,48/26731,0.14583333333333334,2.3901108726752502,2.457210315829699,0.025502379894171416,0.7319233834105047,0.7212179720812509,Pastreoides54298/Pastreoides30862/Pastreoides37004/Pastreoides53776/Pastreoides32758/Pastreoides32756/Pastreoides47392,7
GO:0005547,"phosphatidylinositol-3,4,5-trisphosphate binding",7/1631,48/26731,0.14583333333333334,2.3901108726752502,2.457210315829699,0.025502379894171416,0.7319233834105047,0.7212179720812509,Pastreoides13291/Pastreoides12146/Pastreoides56047/Pastreoides32179/Pastreoides56045/Pastreoides21459/Pastreoides48157,7
GO:0004540,RNA nuclease activity,5/1631,28/26731,0.17857142857142858,2.926666374704388,2.600130255572784,0.025521121582760643,0.7319233834105047,0.7212179720812509,Pastreoides20050/Pastreoides39258/Pastreoides08918/Pastreoides08919/Pastreoides08926,5
GO:0043225,ATPase-coupled inorganic anion transmembrane transporter activity,5/1631,28/26731,0.17857142857142858,2.926666374704388,2.600130255572784,0.025521121582760643,0.7319233834105047,0.7212179720812509,Pastreoides53896/Pastreoides13747/Pastreoides08181/Pastreoides13740/Pastreoides54919,5
GO:0045070,positive regulation of viral genome replication,5/1631,28/26731,0.17857142857142858,2.926666374704388,2.600130255572784,0.025521121582760643,0.7319233834105047,0.7212179720812509,Pastreoides19769/Pastreoides21772/Pastreoides21773/Pastreoides20277/Pastreoides43527,5
GO:0046597,host-mediated suppression of symbiont invasion,5/1631,28/26731,0.17857142857142858,2.926666374704388,2.600130255572784,0.025521121582760643,0.7319233834105047,0.7212179720812509,Pastreoides39166/Pastreoides48445/Pastreoides60898/Pastreoides37004/Pastreoides47392,5
GO:1902850,microtubule cytoskeleton organization involved in mitosis,5/1631,28/26731,0.17857142857142858,2.926666374704388,2.600130255572784,0.025521121582760643,0.7319233834105047,0.7212179720812509,Pastreoides43807/Pastreoides17066/Pastreoides06268/Pastreoides63660/Pastreoides63823,5
GO:0002637,regulation of immunoglobulin production,4/1631,19/26731,0.21052631578947367,3.450385620704121,2.7236270069123667,0.025618017852526247,0.7319233834105047,0.7212179720812509,Pastreoides24647/Pastreoides21772/Pastreoides00555/Pastreoides22398,4
GO:0006940,regulation of smooth muscle contraction,4/1631,19/26731,0.21052631578947367,3.450385620704121,2.7236270069123667,0.025618017852526247,0.7319233834105047,0.7212179720812509,Pastreoides63719/Pastreoides62262/Pastreoides18441/Pastreoides15561,4
GO:0019835,cytolysis,4/1631,19/26731,0.21052631578947367,3.450385620704121,2.7236270069123667,0.025618017852526247,0.7319233834105047,0.7212179720812509,Pastreoides58408/Pastreoides54911/Pastreoides47264/Pastreoides16057,4
GO:0001946,lymphangiogenesis,3/1631,11/26731,0.2727272727272727,4.469817735912156,2.934096392507408,0.025850669056407448,0.7319233834105047,0.7212179720812509,Pastreoides11694/Pastreoides01779/Pastreoides06589,3
GO:0008328,ionotropic glutamate receptor complex,3/1631,11/26731,0.2727272727272727,4.469817735912156,2.934096392507408,0.025850669056407448,0.7319233834105047,0.7212179720812509,Pastreoides04414/Pastreoides04439/Pastreoides03392,3
GO:0034333,adherens junction assembly,3/1631,11/26731,0.2727272727272727,4.469817735912156,2.934096392507408,0.025850669056407448,0.7319233834105047,0.7212179720812509,Pastreoides44399/Pastreoides02396/Pastreoides36042,3
GO:0060442,branching involved in prostate gland morphogenesis,3/1631,11/26731,0.2727272727272727,4.469817735912156,2.934096392507408,0.025850669056407448,0.7319233834105047,0.7212179720812509,Pastreoides54054/Pastreoides04078/Pastreoides01286,3
GO:0061029,eyelid development in camera-type eye,3/1631,11/26731,0.2727272727272727,4.469817735912156,2.934096392507408,0.025850669056407448,0.7319233834105047,0.7212179720812509,Pastreoides18152/Pastreoides26160/Pastreoides26163,3
GO:0001890,placenta development,11/1631,93/26731,0.11827956989247312,1.9385231041052724,2.3111345736375415,0.02603588259757846,0.7319233834105047,0.7212179720812509,Pastreoides13939/Pastreoides56773/Pastreoides10666/Pastreoides21236/Pastreoides19497/Pastreoides28671/Pastreoides55572/Pastreoides15604/Pastreoides32259/Pastreoides56942/Pastreoides57777,11
GO:2000026,regulation of multicellular organismal development,12/1631,105/26731,0.11428571428571428,1.8730664798108083,2.2849599865679933,0.026314034180028423,0.7319233834105047,0.7212179720812509,Pastreoides63277/Pastreoides29456/Pastreoides23776/Pastreoides41336/Pastreoides27403/Pastreoides57938/Pastreoides56130/Pastreoides48547/Pastreoides41444/Pastreoides01286/Pastreoides18441/Pastreoides15561,12
GO:0006855,xenobiotic transmembrane transport,6/1631,38/26731,0.15789473684210525,2.587789215528091,2.496752837246121,0.026344340530121402,0.7319233834105047,0.7212179720812509,Pastreoides13747/Pastreoides08181/Pastreoides13740/Pastreoides22624/Pastreoides03977/Pastreoides54919,6
GO:0007166,cell surface receptor signaling pathway,26/1631,286/26731,0.09090909090909091,1.489939245304052,2.123454985389298,0.027904299678909276,0.7576428343802694,0.7465612398219584,Pastreoides58415/Pastreoides28817/Pastreoides01777/Pastreoides48991/Pastreoides44413/Pastreoides10199/Pastreoides41443/Pastreoides06322/Pastreoides20027/Pastreoides15944/Pastreoides26706/Pastreoides26983/Pastreoides27403/Pastreoides07423/Pastreoides16604/Pastreoides04414/Pastreoides02174/Pastreoides41444/Pastreoides47830/Pastreoides17460/Pastreoides21708/Pastreoides03392/Pastreoides44416/Pastreoides09114/Pastreoides38637/Pastreoides19054,26
GO:0005230,extracellular ligand-gated monoatomic ion channel activity,11/1631,94/26731,0.11702127659574468,1.9179005178913864,2.2725135713841307,0.027921004075837644,0.7576428343802694,0.7465612398219584,Pastreoides16952/Pastreoides09758/Pastreoides05171/Pastreoides16949/Pastreoides06149/Pastreoides22587/Pastreoides64056/Pastreoides05172/Pastreoides16176/Pastreoides05167/Pastreoides34681,11
GO:0006633,fatty acid biosynthetic process,7/1631,49/26731,0.14285714285714285,2.3413330997635105,2.3956043386548713,0.02823916015178653,0.7576428343802694,0.7465612398219584,Pastreoides15733/Pastreoides01862/Pastreoides03829/Pastreoides33922/Pastreoides46204/Pastreoides01588/Pastreoides61821,7
GO:0071320,cellular response to cAMP,7/1631,49/26731,0.14285714285714285,2.3413330997635105,2.3956043386548713,0.02823916015178653,0.7576428343802694,0.7465612398219584,Pastreoides44901/Pastreoides11694/Pastreoides06589/Pastreoides17788/Pastreoides46507/Pastreoides31916/Pastreoides34455,7
GO:0071889,14-3-3 protein binding,5/1631,29/26731,0.1724137931034483,2.8257468445421683,2.5075942253209447,0.02933510168860142,0.7576428343802694,0.7465612398219584,Pastreoides23628/Pastreoides24421/Pastreoides17788/Pastreoides09584/Pastreoides21827,5
GO:0004062,aryl sulfotransferase activity,4/1631,20/26731,0.2,3.277866339668915,2.5976926187877885,0.030516112456399583,0.7576428343802694,0.7465612398219584,Pastreoides45442/Pastreoides03566/Pastreoides45443/Pastreoides57706,4
GO:1990023,mitotic spindle midzone,4/1631,20/26731,0.2,3.277866339668915,2.5976926187877885,0.030516112456399583,0.7576428343802694,0.7465612398219584,Pastreoides52843/Pastreoides28482/Pastreoides21279/Pastreoides29351,4
GO:0000902,cell morphogenesis,9/1631,72/26731,0.125,2.0486664622930717,2.271283254409326,0.03059607948553648,0.7576428343802694,0.7465612398219584,Pastreoides44901/Pastreoides58866/Pastreoides41439/Pastreoides48966/Pastreoides42026/Pastreoides35043/Pastreoides30306/Pastreoides14564/Pastreoides30981,9
GO:0048583,regulation of response to stimulus,16/1631,157/26731,0.10191082802547771,1.6702503641625044,2.1470789723550845,0.03061286407759937,0.7576428343802694,0.7465612398219584,Pastreoides21256/Pastreoides51102/Pastreoides61757/Pastreoides03773/Pastreoides60054/Pastreoides61846/Pastreoides20447/Pastreoides36140/Pastreoides16604/Pastreoides14228/Pastreoides52230/Pastreoides36636/Pastreoides41444/Pastreoides63249/Pastreoides02387/Pastreoides38731,16
GO:0060026,convergent extension,7/1631,50/26731,0.14,2.2945064377682405,2.335488668519377,0.03116799968394265,0.7576428343802694,0.7465612398219584,Pastreoides17053/Pastreoides17054/Pastreoides06648/Pastreoides55859/Pastreoides27232/Pastreoides16245/Pastreoides04632,7
GO:0015276,ligand-gated monoatomic ion channel activity,8/1631,61/26731,0.13114754098360656,2.149420550602567,2.2909835270671883,0.03130694134103189,0.7576428343802694,0.7465612398219584,Pastreoides14959/Pastreoides04432/Pastreoides25793/Pastreoides04414/Pastreoides19748/Pastreoides04426/Pastreoides04439/Pastreoides03392,8
GO:0071705,nitrogen compound transport,10/1631,84/26731,0.11904761904761904,1.9511109164695921,2.225544321241313,0.031611413850237975,0.7576428343802694,0.7465612398219584,Pastreoides32761/Pastreoides14021/Pastreoides54298/Pastreoides38955/Pastreoides53785/Pastreoides45400/Pastreoides08184/Pastreoides23094/Pastreoides06753/Pastreoides08805,10
GO:0006470,protein dephosphorylation,14/1631,133/26731,0.10526315789473684,1.7251928103520604,2.1371963243791368,0.032586803137459125,0.7576428343802694,0.7465612398219584,Pastreoides33661/Pastreoides40741/Pastreoides15761/Pastreoides11034/Pastreoides12047/Pastreoides01423/Pastreoides13867/Pastreoides19724/Pastreoides33662/Pastreoides18124/Pastreoides14564/Pastreoides23302/Pastreoides54027/Pastreoides40740,14
