ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0005518,collagen binding,2/580,77/26731,0.025974025974025976,1.197089117778773,0.25792660231928005,0.5002164518621323,0.6744220143613134,0.6152420232820899,Pastreoides42532/Pastreoides09298,2
GO:0005923,bicellular tight junction,2/580,77/26731,0.025974025974025976,1.197089117778773,0.25792660231928005,0.5002164518621323,0.6744220143613134,0.6152420232820899,Pastreoides47065/Pastreoides12605,2
GO:0009898,cytoplasmic side of plasma membrane,2/580,77/26731,0.025974025974025976,1.197089117778773,0.25792660231928005,0.5002164518621323,0.6744220143613134,0.6152420232820899,Pastreoides24647/Pastreoides23302,2
GO:0030286,dynein complex,2/580,77/26731,0.025974025974025976,1.197089117778773,0.25792660231928005,0.5002164518621323,0.6744220143613134,0.6152420232820899,Pastreoides25325/Pastreoides53411,2
GO:0071805,potassium ion transmembrane transport,2/580,77/26731,0.025974025974025976,1.197089117778773,0.25792660231928005,0.5002164518621323,0.6744220143613134,0.6152420232820899,Pastreoides11694/Pastreoides06589,2
GO:0080134,regulation of response to stress,2/580,77/26731,0.025974025974025976,1.197089117778773,0.25792660231928005,0.5002164518621323,0.6744220143613134,0.6152420232820899,Pastreoides38955/Pastreoides15601,2
GO:0008233,peptidase activity,7/580,307/26731,0.02280130293159609,1.0508648770077502,0.13349261233367915,0.5003934008871782,0.6744220143613134,0.6152420232820899,Pastreoides41363/Pastreoides08925/Pastreoides41365/Pastreoides51366/Pastreoides34655/Pastreoides49651/Pastreoides17081,7
GO:0006886,intracellular protein transport,6/580,261/26731,0.022988505747126436,1.0594926674593736,0.14383879977597422,0.5005704549817155,0.6744220143613134,0.6152420232820899,Pastreoides29418/Pastreoides28482/Pastreoides47296/Pastreoides17230/Pastreoides04857/Pastreoides21827,6
GO:0001755,neural crest cell migration,3/580,123/26731,0.024390243902439025,1.1240958788898234,0.20543437957652094,0.5008890674257268,0.6744220143613134,0.6152420232820899,Pastreoides34580/Pastreoides04857/Pastreoides09114,3
GO:0001968,fibronectin binding,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides36140,1
GO:0004857,enzyme inhibitor activity,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides20277,1
GO:0007080,mitotic metaphase chromosome alignment,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides52843,1
GO:0007193,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides05953,1
GO:0007588,excretion,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides58996,1
GO:0008134,transcription factor binding,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides09753,1
GO:0008528,G protein-coupled peptide receptor activity,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides58415,1
GO:0010648,negative regulation of cell communication,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides12115,1
GO:0014009,glial cell proliferation,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides41024,1
GO:0015030,Cajal body,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides29925,1
GO:0030041,actin filament polymerization,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides28482,1
GO:0045598,regulation of fat cell differentiation,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides13867,1
GO:0048592,eye morphogenesis,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides11650,1
GO:0048854,brain morphogenesis,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides34455,1
GO:0051480,regulation of cytosolic calcium ion concentration,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides20634,1
GO:0072044,collecting duct development,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides20277,1
GO:0072657,protein localization to membrane,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides59907,1
GO:0099175,regulation of postsynapse organization,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides33505,1
GO:1904888,cranial skeletal system development,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides01973,1
GO:1990756,ubiquitin-like ligase-substrate adaptor activity,1/580,32/26731,0.03125,1.4402478448275862,0.3711026502591236,0.5045952523299815,0.6744220143613134,0.6152420232820899,Pastreoides46788,1
GO:0007612,learning,2/580,78/26731,0.02564102564102564,1.1817418213969937,0.2393858377831027,0.507071057710198,0.676960052585799,0.6175573506871103,Pastreoides24421/Pastreoides53555,2
GO:0046907,intracellular transport,2/580,78/26731,0.02564102564102564,1.1817418213969937,0.2393858377831027,0.507071057710198,0.676960052585799,0.6175573506871103,Pastreoides56079/Pastreoides33047,2
GO:0030001,metal ion transport,2/580,79/26731,0.02531645569620253,1.1667830641641206,0.22109041640871266,0.5138641041322467,0.6825866147768975,0.6226901865567286,Pastreoides15612/Pastreoides12032,2
GO:0032720,negative regulation of tumor necrosis factor production,2/580,79/26731,0.02531645569620253,1.1667830641641206,0.22109041640871266,0.5138641041322467,0.6825866147768975,0.6226901865567286,Pastreoides08241/Pastreoides23302,2
GO:0007417,central nervous system development,4/580,172/26731,0.023255813953488372,1.0718123496391339,0.14071060375591862,0.514651828547112,0.6825866147768975,0.6226901865567286,Pastreoides42633/Pastreoides36636/Pastreoides12498/Pastreoides43527,4
GO:0002119,nematode larval development,1/580,33/26731,0.030303030303030304,1.3966039707419018,0.33950329167741367,0.515357256661552,0.6825866147768975,0.6226901865567286,Pastreoides09753,1
GO:0034185,apolipoprotein binding,1/580,33/26731,0.030303030303030304,1.3966039707419018,0.33950329167741367,0.515357256661552,0.6825866147768975,0.6226901865567286,Pastreoides36140,1
GO:0035108,limb morphogenesis,1/580,33/26731,0.030303030303030304,1.3966039707419018,0.33950329167741367,0.515357256661552,0.6825866147768975,0.6226901865567286,Pastreoides34455,1
GO:0035631,CD40 receptor complex,1/580,33/26731,0.030303030303030304,1.3966039707419018,0.33950329167741367,0.515357256661552,0.6825866147768975,0.6226901865567286,Pastreoides24647,1
GO:0042445,hormone metabolic process,1/580,33/26731,0.030303030303030304,1.3966039707419018,0.33950329167741367,0.515357256661552,0.6825866147768975,0.6226901865567286,Pastreoides60863,1
GO:0045089,positive regulation of innate immune response,1/580,33/26731,0.030303030303030304,1.3966039707419018,0.33950329167741367,0.515357256661552,0.6825866147768975,0.6226901865567286,Pastreoides44131,1
GO:0046676,negative regulation of insulin secretion,1/580,33/26731,0.030303030303030304,1.3966039707419018,0.33950329167741367,0.515357256661552,0.6825866147768975,0.6226901865567286,Pastreoides33613,1
GO:0048704,embryonic skeletal system morphogenesis,1/580,33/26731,0.030303030303030304,1.3966039707419018,0.33950329167741367,0.515357256661552,0.6825866147768975,0.6226901865567286,Pastreoides30916,1
GO:0070273,phosphatidylinositol-4-phosphate binding,1/580,33/26731,0.030303030303030304,1.3966039707419018,0.33950329167741367,0.515357256661552,0.6825866147768975,0.6226901865567286,Pastreoides16231,1
GO:1902494,catalytic complex,1/580,33/26731,0.030303030303030304,1.3966039707419018,0.33950329167741367,0.515357256661552,0.6825866147768975,0.6226901865567286,Pastreoides61290,1
GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,1/580,33/26731,0.030303030303030304,1.3966039707419018,0.33950329167741367,0.515357256661552,0.6825866147768975,0.6226901865567286,Pastreoides24647,1
GO:0008201,heparin binding,3/580,126/26731,0.023809523809523808,1.0973316912972086,0.16308996395911343,0.5170122638971086,0.6843924328068325,0.6243375455022525,Pastreoides33661/Pastreoides33662/Pastreoides36126,3
GO:0006631,fatty acid metabolic process,2/580,80/26731,0.025,1.152198275862069,0.20303331115083129,0.5205950318637833,0.6887466402391766,0.6283096747231564,Pastreoides55898/Pastreoides12786,2
GO:0032496,response to lipopolysaccharide,4/580,174/26731,0.022988505747126436,1.0594926674593736,0.1172513589419927,0.5237294391914286,0.6899128706861523,0.6293735693833712,Pastreoides49651/Pastreoides31916/Pastreoides12152/Pastreoides20277,4
GO:0001778,plasma membrane repair,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides22831,1
GO:0001837,epithelial to mesenchymal transition,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides03282,1
GO:0005669,transcription factor TFIID complex,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides54144,1
GO:0005868,cytoplasmic dynein complex,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides15546,1
GO:0007141,male meiosis I,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides17711,1
GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides63484,1
GO:0009411,response to UV,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides30916,1
GO:0010332,response to gamma radiation,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides30916,1
GO:0016486,peptide hormone processing,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides12152,1
GO:0051020,GTPase binding,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides02327,1
GO:0060562,epithelial tube morphogenesis,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides27403,1
GO:0061631,ubiquitin conjugating enzyme activity,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides00783,1
GO:0097729,9+2 motile cilium,1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides34455,1
GO:0098529,"neuromuscular junction development, skeletal muscle fiber",1/580,34/26731,0.029411764705882353,1.35552738336714,0.3089232606288474,0.5258858652141143,0.6899128706861523,0.6293735693833712,Pastreoides58617,1
GO:0010646,regulation of cell communication,3/580,128/26731,0.0234375,1.0801858836206897,0.13542751911877302,0.5276040904825496,0.6917803353980693,0.6310771655639553,Pastreoides39783/Pastreoides37654/Pastreoides62487,3
GO:0042391,regulation of membrane potential,4/580,176/26731,0.022727272727272728,1.0474529780564263,0.0940623836185167,0.5327250753101744,0.6952645578319909,0.6342556502725851,Pastreoides24421/Pastreoides15601/Pastreoides36636/Pastreoides18441,4
GO:0005901,caveola,2/580,82/26731,0.024390243902439025,1.1240958788898234,0.16760738596664992,0.5338685577637896,0.6952645578319909,0.6342556502725851,Pastreoides10334/Pastreoides47119,2
GO:0033554,cellular response to stress,2/580,82/26731,0.024390243902439025,1.1240958788898234,0.16760738596664992,0.5338685577637896,0.6952645578319909,0.6342556502725851,Pastreoides20050/Pastreoides15601,2
GO:0000993,RNA polymerase II complex binding,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides20678,1
GO:0001223,transcription coactivator binding,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides38414,1
GO:0005927,muscle tendon junction,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides12956,1
GO:0006750,glutathione biosynthetic process,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides49651,1
GO:0007032,endosome organization,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides54529,1
GO:0008094,"ATP-dependent activity, acting on DNA",1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides17783,1
GO:0009314,response to radiation,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides42638,1
GO:0010038,response to metal ion,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides61801,1
GO:0016236,macroautophagy,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides40471,1
GO:0016540,protein autoprocessing,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides12152,1
GO:0032870,cellular response to hormone stimulus,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides25712,1
GO:0032989,cellular anatomical entity morphogenesis,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides51102,1
GO:0044183,protein folding chaperone,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides33505,1
GO:0050750,low-density lipoprotein particle receptor binding,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides08553,1
GO:0051028,mRNA transport,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides17788,1
GO:0051262,protein tetramerization,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides01989,1
GO:0098796,membrane protein complex,1/580,35/26731,0.02857142857142857,1.3167980295566502,0.27929471825287794,0.5361861310932695,0.6952645578319909,0.6342556502725851,Pastreoides24637,1
GO:0046982,protein heterodimerization activity,6/580,271/26731,0.02214022140221402,1.0203969970734188,0.05026032411362534,0.5371746484482867,0.6961617337979729,0.635074099766814,Pastreoides38414/Pastreoides09329/Pastreoides16129/Pastreoides15319/Pastreoides14013/Pastreoides39984,6
GO:0005507,copper ion binding,2/580,83/26731,0.024096385542168676,1.1105525550477775,0.15022591103042676,0.5404102949291623,0.6995824391609177,0.638194640976524,Pastreoides22899/Pastreoides55346,2
GO:0010975,regulation of neuron projection development,2/580,83/26731,0.024096385542168676,1.1105525550477775,0.15022591103042676,0.5404102949291623,0.6995824391609177,0.638194640976524,Pastreoides05205/Pastreoides14228,2
GO:0030141,secretory granule,3/580,131/26731,0.022900763358778626,1.055448802316399,0.09474500547725721,0.5432468170254605,0.7017750552762366,0.6401948567855338,Pastreoides16980/Pastreoides22899/Pastreoides59907,3
GO:0001541,ovarian follicle development,1/580,36/26731,0.027777777777777776,1.28022030651341,0.2505562366744764,0.546262998188187,0.7017750552762366,0.6401948567855338,Pastreoides01588,1
GO:0005790,smooth endoplasmic reticulum,1/580,36/26731,0.027777777777777776,1.28022030651341,0.2505562366744764,0.546262998188187,0.7017750552762366,0.6401948567855338,Pastreoides04514,1
GO:0006261,DNA-templated DNA replication,1/580,36/26731,0.027777777777777776,1.28022030651341,0.2505562366744764,0.546262998188187,0.7017750552762366,0.6401948567855338,Pastreoides24184,1
GO:0007043,cell-cell junction assembly,1/580,36/26731,0.027777777777777776,1.28022030651341,0.2505562366744764,0.546262998188187,0.7017750552762366,0.6401948567855338,Pastreoides00774,1
GO:0010466,negative regulation of peptidase activity,1/580,36/26731,0.027777777777777776,1.28022030651341,0.2505562366744764,0.546262998188187,0.7017750552762366,0.6401948567855338,Pastreoides04155,1
GO:0040012,regulation of locomotion,1/580,36/26731,0.027777777777777776,1.28022030651341,0.2505562366744764,0.546262998188187,0.7017750552762366,0.6401948567855338,Pastreoides21827,1
GO:0042177,negative regulation of protein catabolic process,1/580,36/26731,0.027777777777777776,1.28022030651341,0.2505562366744764,0.546262998188187,0.7017750552762366,0.6401948567855338,Pastreoides33047,1
GO:0045214,sarcomere organization,1/580,36/26731,0.027777777777777776,1.28022030651341,0.2505562366744764,0.546262998188187,0.7017750552762366,0.6401948567855338,Pastreoides12605,1
GO:0048193,Golgi vesicle transport,1/580,36/26731,0.027777777777777776,1.28022030651341,0.2505562366744764,0.546262998188187,0.7017750552762366,0.6401948567855338,Pastreoides20750,1
GO:0061512,protein localization to cilium,1/580,36/26731,0.027777777777777776,1.28022030651341,0.2505562366744764,0.546262998188187,0.7017750552762366,0.6401948567855338,Pastreoides17834,1
GO:0001933,negative regulation of protein phosphorylation,2/580,84/26731,0.023809523809523808,1.0973316912972086,0.13305741378820987,0.5468881875160787,0.7017750552762366,0.6401948567855338,Pastreoides38955/Pastreoides14502,2
GO:0004601,peroxidase activity,2/580,84/26731,0.023809523809523808,1.0973316912972086,0.13305741378820987,0.5468881875160787,0.7017750552762366,0.6401948567855338,Pastreoides30817/Pastreoides12511,2
GO:0010506,regulation of autophagy,2/580,84/26731,0.023809523809523808,1.0973316912972086,0.13305741378820987,0.5468881875160787,0.7017750552762366,0.6401948567855338,Pastreoides44901/Pastreoides15601,2
GO:0060384,innervation,2/580,84/26731,0.023809523809523808,1.0973316912972086,0.13305741378820987,0.5468881875160787,0.7017750552762366,0.6401948567855338,Pastreoides04378/Pastreoides34580,2
GO:0071705,nitrogen compound transport,2/580,84/26731,0.023809523809523808,1.0973316912972086,0.13305741378820987,0.5468881875160787,0.7017750552762366,0.6401948567855338,Pastreoides38955/Pastreoides06753,2
GO:0003674,molecular_function,10/580,463/26731,0.02159827213822894,0.9954196767706859,-0.014806160210456352,0.5503726336584338,0.7051413827015749,0.6432657916780674,Pastreoides60553/Pastreoides51436/Pastreoides26332/Pastreoides16017/Pastreoides36279/Pastreoides42018/Pastreoides28556/Pastreoides32255/Pastreoides04981/Pastreoides17030,10
GO:0000781,"chromosome, telomeric region",4/580,180/26731,0.022222222222222223,1.024176245210728,0.04846787608750743,0.5504592265559062,0.7051413827015749,0.6432657916780674,Pastreoides41439/Pastreoides06753/Pastreoides06699/Pastreoides30916,4
GO:0009888,tissue development,4/580,180/26731,0.022222222222222223,1.024176245210728,0.04846787608750743,0.5504592265559062,0.7051413827015749,0.6432657916780674,Pastreoides09753/Pastreoides36636/Pastreoides34464/Pastreoides02327,4
GO:0000977,RNA polymerase II transcription regulatory region sequence-specific DNA binding,2/580,85/26731,0.023529411764705882,1.084421906693712,0.11609618091651638,0.5533019221371962,0.7051413827015749,0.6432657916780674,Pastreoides51102/Pastreoides38726,2
GO:0016363,nuclear matrix,2/580,85/26731,0.023529411764705882,1.084421906693712,0.11609618091651638,0.5533019221371962,0.7051413827015749,0.6432657916780674,Pastreoides03188/Pastreoides30916,2
GO:0016605,PML body,2/580,85/26731,0.023529411764705882,1.084421906693712,0.11609618091651638,0.5533019221371962,0.7051413827015749,0.6432657916780674,Pastreoides63484/Pastreoides64500,2
GO:0019221,cytokine-mediated signaling pathway,2/580,85/26731,0.023529411764705882,1.084421906693712,0.11609618091651638,0.5533019221371962,0.7051413827015749,0.6432657916780674,Pastreoides24637/Pastreoides35267,2
GO:0007009,plasma membrane organization,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides20277,1
GO:0008361,regulation of cell size,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides20634,1
GO:0008643,carbohydrate transport,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides12568,1
GO:0009266,response to temperature stimulus,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides45323,1
GO:0016241,regulation of macroautophagy,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides28146,1
GO:0030261,chromosome condensation,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides03282,1
GO:0030332,cyclin binding,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides18246,1
GO:0035375,zymogen binding,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides17109,1
GO:0040014,regulation of multicellular organism growth,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides06753,1
GO:0042572,retinol metabolic process,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides12786,1
GO:0044458,motile cilium assembly,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides17834,1
GO:0048286,lung alveolus development,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides22899,1
GO:0048703,embryonic viscerocranium morphogenesis,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides01779,1
GO:0097602,cullin family protein binding,1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides18921,1
GO:0140096,"catalytic activity, acting on a protein",1/580,37/26731,0.02702702702702703,1.2456197576887234,0.22265202961693423,0.55612130352817,0.7051413827015749,0.6432657916780674,Pastreoides38083,1
GO:0034605,cellular response to heat,2/580,86/26731,0.023255813953488372,1.0718123496391339,0.0993367222699599,0.5596512289655149,0.7092340358434468,0.6469993177878012,Pastreoides13395/Pastreoides33505,2
GO:0051239,regulation of multicellular organismal process,5/580,230/26731,0.021739130434782608,1.001911544227886,0.0043359719459208305,0.5604875119476793,0.7099105183708598,0.6476164395157666,Pastreoides38955/Pastreoides41443/Pastreoides23425/Pastreoides36140/Pastreoides15601,5
GO:0001664,G protein-coupled receptor binding,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides23425,1
GO:0006855,xenobiotic transmembrane transport,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides22624,1
GO:0008047,enzyme activator activity,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides23628,1
GO:0008344,adult locomotory behavior,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides19273,1
GO:0009642,response to light intensity,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides01989,1
GO:0022627,cytosolic small ribosomal subunit,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides10666,1
GO:0030183,B cell differentiation,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides27697,1
GO:0035641,locomotory exploration behavior,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides23628,1
GO:0042311,vasodilation,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides18441,1
GO:0048678,response to axon injury,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides12152,1
GO:0050900,leukocyte migration,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides12927,1
GO:0051968,"positive regulation of synaptic transmission, glutamatergic",1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides01966,1
GO:0060412,ventricular septum morphogenesis,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides20277,1
GO:0071479,cellular response to ionizing radiation,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides17783,1
GO:1901224,positive regulation of non-canonical NF-kappaB signal transduction,1/580,38/26731,0.02631578947368421,1.2128402903811253,0.19553129366993566,0.5657657795884703,0.7099152914776594,0.647620793786271,Pastreoides09893,1
GO:0006814,sodium ion transport,2/580,87/26731,0.022988505747126436,1.0594926674593736,0.08277375959320749,0.5659358799977421,0.7099152914776594,0.647620793786271,Pastreoides45323/Pastreoides39307,2
GO:0030670,phagocytic vesicle membrane,2/580,87/26731,0.022988505747126436,1.0594926674593736,0.08277375959320749,0.5659358799977421,0.7099152914776594,0.647620793786271,Pastreoides17109/Pastreoides58996,2
GO:0045727,positive regulation of translation,2/580,87/26731,0.022988505747126436,1.0594926674593736,0.08277375959320749,0.5659358799977421,0.7099152914776594,0.647620793786271,Pastreoides20275/Pastreoides07462,2
GO:0050793,regulation of developmental process,5/580,233/26731,0.02145922746781116,0.9890113955897587,-0.025088995725109725,0.5720047359493767,0.71580458329572,0.6529933049687147,Pastreoides20050/Pastreoides41443/Pastreoides12115/Pastreoides44415/Pastreoides16245,5
